[H]/N=C(\C#N)NCCC	0.228210617576897	-0.06482372231892132	-0.3814837061453289	3.623592820162791	0.04521117154610732	-0.05902670429672834	-0.396780243727748	0.7690663771886028	0.04521117154610732	-0.05902670429672834	-0.396780243727748	0.7690663771886028	0.19575056483778752	0.09103772287517485	-0.401807621611032	4.062769682510139
COC1(C)COC1	0.85179053470998	0.6890568688648531	-0.4098354420878828	-0.510042468041151	1.1284861919528109	1.193302369207364	-0.4253995012477187	-0.5247069859741896	1.1284861919528109	1.193302369207364	-0.4253995012477187	-0.5247069859741896	1.2005227076515164	1.1226465555077783	-0.4137016353914649	-0.5131067749018496
CC[C@@H](O)C[C@@H](C)O	-1.2117857460719648	0.29783674905831714	-0.4413387320140441	-0.30907124928156293	-1.141046070725786	0.09404222801772068	-0.43120876479475845	0.03614739569517751	-1.141046070725786	0.09404222801772068	-0.43120876479475845	0.03614739569517751	-1.1844793729513414	0.5372616747628697	-0.4285691526170059	-0.48848322445837705
C[C@H]1CN1CCO	-1.3027151228730076	0.6403300967035498	-0.4441964393932008	-0.5254161397224963	-1.2445677078151953	-0.24270591943543546	-0.4329985282614201	-0.5472281787311581	-1.2445677078151953	-0.24270591943543546	-0.4329985282614201	-0.5472281787311581	-1.3223940843762263	0.5267132670861034	-0.4315426560621141	-0.555514000665608
CC#C[C@H]1CC[C@H]1C	-1.5390463609031062	-1.6030157071725177	-0.4446595162345946	0.353544508996543	-1.4746971156640851	-1.4906883212596704	-0.4353620615181589	0.25162494547537817	-1.4746971156640851	-1.4906883212596704	-0.4353620615181589	0.25162494547537817	-1.4981793091183648	-1.5539237411006999	-0.43005590433956004	0.4896189181573396
N#C[C@H](CO)C1CC1	0.5334359457345818	0.5412837114674542	-0.41027296047526113	-0.4629165323101461	0.267339637618735	0.2687910042509907	-0.41735754511461653	-0.3838836912122626	0.267339637618735	0.2687910042509907	-0.41735754511461653	-0.3838836912122626	0.5166085512015207	0.5101650361448019	-0.4122148836689108	-0.3817811725366625
[NH][CH]OC[C@H]1CCO1	-0.4249342159456093	-0.9885428747262086	0.35325091831045957	2.5771313950950296	-0.27763292504178216	-0.6892662607470931	3.5595466626049492	0.12068859680225243	-0.27763292504178216	-0.6892662607470931	3.5595466626049492	0.12068859680225243	-0.4582001135256935	-1.027570917107632	0.7474514599232912	2.1462366729931897
CCCC[C@H]1O[C@H]1C	0.4184381504807444	-0.14800544460789875	0.5334263741438636	-0.42525014232386077	0.4900980149842683	0.24683374894466217	1.0144014209098966	-0.12271996972431923	0.4900980149842683	0.24683374894466217	1.0144014209098966	-0.12271996972431923	0.456432008845396	-0.04812320598203739	0.9734377217515152	-0.27918304568886004
Cc1cncn1C=O	-1.6606283228041263	-1.1356362536274884	-0.4446049209570821	4.373064780204417	-1.6577949624836095	-1.0080145847203712	-0.4356701049520941	4.946699200440038	-1.6577949624836095	-1.0080145847203712	-0.4356701049520941	4.946699200440038	-1.6128723137019652	-1.2336023305297164	-0.43005590433956004	4.393819638472381
COc1ccncn1	-0.901370139155142	-0.789323831183035	0.020377764445638786	4.80712691754483	-0.8753523363287151	-1.5957550045749618	-0.3602926545556206	-0.5375876067265087	-0.8753523363287151	-1.5957550045749618	-0.3602926545556206	-0.5375876067265087	-0.7396896165041138	-1.5579880525589522	-0.4047811250561402	-0.5199466500250364
C[C@]12CO[C@H]1[C@@H](O)C2	0.9875819296757259	1.390405447367153	-0.36747737087790644	-0.4994409895553548	1.2835290005902233	1.3483412583384597	-0.39943050630203364	-0.5127163724724465	1.2835290005902233	1.3483412583384597	-0.39943050630203364	-0.5127163724724465	1.0980644087039313	1.5410965713126763	-0.38396660094038276	-0.4925871495322891
O1[C@H]2[C@@H]1[C@H]1O[C@@H]21	-0.15030718031859927	-0.27548154455435847	-0.3446737854916471	-0.5701742388484319	0.08547836092292858	-0.28406781332757985	-0.34268906134866955	-0.5597713741073561	0.08547836092292858	-0.28406781332757985	-0.34268906134866955	-0.5597713741073561	0.0007388240618292439	-0.34667024039981975	-0.3482845595990842	-0.570561725936619
[NH][C]1OCCN=C1N	0.14394128072072446	-0.3547289063853548	-0.4397395894533327	0.41898559006370595	0.41939083894853885	0.02743565788719024	-0.436537449469361	0.8865799290968936	0.41939083894853885	0.02743565788719024	-0.436537449469361	0.8865799290968936	0.12708446850053795	-0.1761548102856594	-0.4255956491718977	0.8220368491442196
C#C[C@H]1C[C@H](C#N)C1	1.0011930086503085	1.3568491828570517	-0.33936019802516376	-0.5951202458893012	0.6032034371253603	0.5880528752565045	-0.3510099679247241	-0.5597715271347377	0.6032034371253603	0.5880528752565045	-0.3510099679247241	-0.5597715271347377	0.8431261647244248	0.5575842853938906	-0.38099309749527455	-0.570561725936619
CC(=O)[C@@H](O)[C@H]1CO1	-0.2851119952488522	-0.8570168574026358	-0.36710654644449764	-0.4844408403098214	-0.02131202768443606	-0.43844773042572266	0.06593117607628371	-0.4603066367054603	-0.02131202768443606	-0.43844773042572266	0.06593117607628371	-0.4603066367054603	-0.3304396189183776	-0.8387650320915772	-0.32747003548332676	-0.4925871495322891
CC1=CC[C@@](C)(O)C1	0.9672892300278885	0.5077423662778994	-0.40338231053260054	-0.4359165866340432	0.83831850801753	0.8520167697516285	-0.4238205452825632	-0.42340836843286733	0.83831850801753	0.8520167697516285	-0.4238205452825632	-0.42340836843286733	0.9053000759995419	0.6769063499041823	-0.41518838711401895	-0.44744397371925604
CO[C@@]1(C)CC1(C)C	-1.5050998751550413	-0.8300934515465991	-0.43642182990189654	-0.4966555332531791	-1.42660473960736	-0.8919534353855005	-0.42581007024880696	-0.4927036045523836	-1.42660473960736	-0.8919534353855005	-0.42581007024880696	-0.4927036045523836	-1.4969306987486624	-0.5527016538219043	-0.4241088974493436	-0.5090028498279375
CC(=O)C[C@@]1(C)CO1	1.0473289712863547	0.8956341213009646	-0.2079891394515112	-0.5709696043810235	1.2788051895975363	0.9456939877879671	-0.32229114080994614	-0.4389883921941552	1.2788051895975363	0.9456939877879671	-0.32229114080994614	-0.4389883921941552	1.1713915609832244	0.9550341297681006	-0.25907945624583795	-0.5527780506163332
CC[C@@H]1C(=O)N2C[C@H]12	1.0199459801193373	0.4811534244624494	-0.4224251735756397	-0.5182038152568822	1.2513725213692721	0.9073152262125168	-0.3922572948836254	-0.5419453674683682	1.2513725213692721	0.9073152262125168	-0.3922572948836254	-0.5419453674683682	1.0616923184242166	0.5747131698770751	-0.4255956491718977	-0.5062668997786628
CO[C@H]1CC12CCC2	-0.20072180631372907	-0.4633079236687728	-0.3817696886100826	0.9232028678125044	0.031207952325346053	-0.3987690229280194	-0.3941666974415477	1.5767426011280248	0.031207952325346053	-0.3987690229280194	-0.3941666974415477	1.5767426011280248	-0.2261504173354438	-0.568863045736888	-0.3824798492178286	1.3528111587035176
C[C@H]1C=C[C@@H]2C[C@H]1O2	-0.012687784075945868	0.3582052026712992	-0.44369782268971436	0.7426516622556623	-0.06083639516413702	0.34536662616336733	-0.43041438612118627	0.15017911559309055	-0.06083639516413702	0.34536662616336733	-0.43041438612118627	0.15017911559309055	-0.04254150374675771	0.5513906476137888	-0.4285691526170059	0.33777369042259203
Nc1nc(O)[nH]c1N	-0.39410239721726337	-0.9892438115314638	1.5724088352005339	-0.44048965895676007	-0.4289067400037871	-0.5080575907938395	1.7831175871954053	-0.3509208281086973	-0.4289067400037871	-0.5080575907938395	1.7831175871954053	-0.3509208281086973	-0.3818767946255412	-0.9573131552142967	1.5592179004378328	-0.1191299678062882
C#C[C@H](C)C(=O)CC	-1.7511940075405084	-1.3358348183795543	-0.44750452000347135	-0.5951202458893012	-1.771818123691618	-1.8025481557187724	-0.43783543248416956	-0.5597716801621191	-1.771818123691618	-1.8025481557187724	-0.43783543248416956	-0.5597716801621191	-1.761191054612256	-1.887696563722933	-0.4330294077846682	-0.570561725936619
CN1[C@@H]2[C@H]3C[C@@H]2[C@]31C	0.8639068642870178	0.688988511250718	-0.3958654028498315	-0.5132722508324851	1.1297242284480125	1.1985403089609232	-0.41800832576317754	-0.49209470860155097	1.1297242284480125	1.1985403089609232	-0.41800832576317754	-0.49209470860155097	1.0281499284817175	1.2097430067808261	-0.40775462850124844	-0.5213146250496739
C#CCC[C@@H]1CN1C	-0.7223534538984505	-0.8391294058499496	-0.3651576009007217	3.840765372722053	-0.7638727011993409	-0.7907203566683269	-0.3911578287484639	1.2986229866920795	-0.7638727011993409	-0.7907203566683269	-0.3911578287484639	1.2986229866920795	-0.6509646727148225	-0.9506357711500945	-0.32300978031566446	3.95333168053915
O=c1[nH]nc(O)o1	0.5716256570140689	0.3095527558523504	-0.4470812175609301	-0.5931896553680553	0.6802545551612025	0.3644508977921582	-0.43703467513343003	0.8791963579414097	0.6802545551612025	0.3644508977921582	-0.43703467513343003	0.8791963579414097	0.6068314650588719	0.36413343537769827	-0.4315426560621141	0.9861938521007033
C#C[C@@]12CC(=O)[C@@H]1C2	-1.311852403270802	0.09021677174627551	-0.4411837177219381	0.6586429013954056	-1.2937875140609514	-0.030306466531297805	-0.4272821444770365	-0.13280279086139038	-1.2937875140609514	-0.030306466531297805	-0.4272821444770365	-0.13280279086139038	-1.303417154525504	0.12519884791870142	-0.4255956491718977	0.449947642442856
CCOC(=O)C1CC1	1.1309206732712682	0.8824807057874864	-0.4463013066298171	-0.41095356177684333	0.6627705890023263	0.4155949027474061	-0.436863539892355	-0.4168812915314195	0.6627705890023263	0.4155949027474061	-0.436863539892355	-0.4168812915314195	0.5868559639910229	0.21694026419188622	-0.4330294077846682	-0.5131067749018496
CC1=C[C@@H]2C[C@H]1O2	-1.370076072623081	-0.3847113154739241	-0.4426089418085793	-0.5090295974253849	-1.3144509925589407	-0.4384194133463753	-0.4345770174940999	-0.5241308378829896	-1.3144509925589407	-0.4384194133463753	-0.4345770174940999	-0.5241308378829896	-1.3402888701408908	-0.07009086998092763	-0.4315426560621141	-0.5459381754931464
N#C[C@@H]1CO[C]1[NH]	1.0685914407181019	0.6449434218765288	-0.44029900200601585	-0.07928352611580519	1.3130481059576073	1.0643965446853718	-0.42141298359562046	0.3451684413790295	1.3130481059576073	1.0643965446853718	-0.42141298359562046	0.3451684413790295	1.0844977463140213	0.8941634684677628	-0.4315426560621141	0.017667534657448317
C[C@@H]1[C@@H]2[C@H](O)[C@H]1N2C	0.5693394627987339	0.2866160637063889	-0.1396152842559271	1.0746350990159865	0.7799510574955577	0.4093893827910535	0.459021979416116	-0.24919143848856287	0.7799510574955577	0.4093893827910535	0.459021979416116	-0.24919143848856287	0.6001730401978355	0.36548829364209584	-0.08810300815211586	1.5949427380643313
O=CCO	-1.4172683551221334	0.3658292467303178	-0.4466072519107249	-0.49825508377062094	-1.3657786030711456	-0.11737692599544332	-0.4375112089910782	-0.4256405788462362	-1.3657786030711456	-0.11737692599544332	-0.4375112089910782	-0.4256405788462362	-1.4414985587187734	0.265037074240642	-0.4315426560621141	-0.4392361235714319
CCc1cccnc1	-0.7977528842232284	-0.7423057281147293	-0.3103428836440161	5.885831266330177	-1.0235484470288772	-1.6727582623805384	-0.37588758676482575	-0.5153990954968359	-1.0235484470288772	-1.6727582623805384	-0.37588758676482575	-0.5153990954968359	-0.8610412724334894	-1.6332781451486205	-0.3750460906050581	-0.5240505750989486
O=C1CC=C[C@@H]1O	-0.7818428897618422	-0.7414461039909468	-0.40245282971378715	1.0458012041405738	-0.7609355591182558	-0.4262250710832537	-0.3839748159480668	0.9995046489173194	-0.7609355591182558	-0.4262250710832537	-0.3839748159480668	0.9995046489173194	-0.6858385664417366	-0.5512501516346622	-0.3914003595531533	0.8890676253514505
O=c1cc(O)nco1	-0.9354790482799922	-1.5090869201438315	-0.398747458815358	-0.299903739202488	-0.9106552297895851	-1.2170865408259175	-0.3963293801562611	-0.33951692158747493	-0.9106552297895851	-1.2170865408259175	-0.3963293801562611	-0.33951692158747493	-0.7396896165041138	-1.1001512931685056	-0.38842685610804506	-0.2531915202207501
C[C@H]1[C@H]2O[C@H]3C[C@H]3[C@@H]12	1.1594865155192926	0.7986194762627642	2.390858134132542	-0.4524648602951144	0.7806494692848976	0.9382804324296165	1.7902777301044952	-0.2698692634084546	0.7806494692848976	0.9382804324296165	1.7902777301044952	-0.2698692634084546	0.9219464778792428	0.700035320986843	2.7441590233134545	-0.4925871495322891
O=C1C[C@@]2(C[C@@H]2O)N1	0.2163085051247666	0.026019749220997996	-0.44702465624849336	-0.5903696665626686	-0.05457394152216887	-0.3063598341058563	-0.43642885638002427	-0.5593682999845884	-0.05457394152216887	-0.3063598341058563	-0.43642885638002427	-0.5593682999845884	0.04942941933122981	-0.1595096720865746	-0.4315426560621141	-0.5568819756902453
C1=C[C@@H]2[C@@H]3C=C[C@H]1N23	-0.1355171120775629	-0.4101221734870419	-0.40864084902120423	-0.5687571640404039	0.32586608470582656	-0.09509378430136904	-0.4060567072589691	-0.5549153562114604	0.32586608470582656	-0.09509378430136904	-0.4060567072589691	-0.5549153562114604	0.1766905150876126	-0.17063873330522605	-0.3988341181659238	-0.5500421005670585
CCCOC[C@H]1CN1	0.5638166136569205	0.4905154337348087	-0.30684213161116686	-0.5079819458711327	0.3852317152446569	0.6288837039232582	-0.2300693153669275	2.48789854187673	0.3852317152446569	0.6288837039232582	-0.2300693153669275	2.48789854187673	0.7981809475946535	0.5419069030979469	-0.09107651159722405	2.1558124981656515
N#C[C]([NH])N1CC1	1.0299980562350526	1.9194662547331502	-0.44300865183202925	-0.21097496615811706	1.2936865558551642	1.5908040904750498	-0.413753748092559	-0.4290564560552043	1.2936865558551642	1.5908040904750498	-0.413753748092559	-0.4290564560552043	1.063856380111594	1.8827080850828815	-0.4330294077846682	-0.24771962012220064
CC1(O)CC1	1.003639127421248	1.334627804316145	-0.2863935535972735	0.04353939570077358	1.2258850996544486	1.5008983234474134	-0.3158396533763992	-0.08038295528722775	1.2258850996544486	1.5008983234474134	-0.3158396533763992	-0.08038295528722775	1.0410509522217903	1.3327425437230531	-0.32300978031566446	-0.006956015786024216
O=CC[C@@H]1N[C@@H]1CO	-1.3000486535069904	-2.063355411503156	-0.4243692796488329	-0.5677055375217533	-1.2542308864086176	-1.8806898561042213	-0.3886594098062595	-0.5335686486072035	-1.2542308864086176	-1.8806898561042213	-0.3886594098062595	-0.5335686486072035	-1.3174000958668945	-1.9981155372592687	-0.41816189055912717	-0.544570200468509
O=CNCC1COC1	-0.15900512251960733	-0.3905035382303547	-0.41893561281851327	-0.40910383693757735	0.12108144157459787	-0.35418786107445077	-0.4171257346517057	4.857518821236597	0.12108144157459787	-0.35418786107445077	-0.4171257346517057	4.857518821236597	-0.14757991684846158	-0.5200889382234032	-0.40626787677869436	3.808326327927589
CCCC	2.968286396138535	2.860442178324619	-0.44750452000347135	-0.5951202458893012	2.7832231474212423	2.687224124596228	-0.43783543248416956	-0.5597716801621191	2.7832231474212423	2.687224124596228	-0.43783543248416956	-0.5597716801621191	2.734398080942817	2.529447373412228	-0.4330294077846682	-0.570561725936619
Nc1cccc(N)c1	-0.4720417656900599	-0.008405633525959674	0.18647913242346084	0.7926502550703329	-1.1879946770255236	-1.628001438644915	-0.36870721878179075	-0.5597508684382405	-1.1879946770255236	-1.628001438644915	-0.36870721878179075	-0.5597508684382405	-1.071866857186187	-1.5500527174881358	-0.3690990837148417	-0.570561725936619
CC1(C)[C@@H]2OCO[C@@H]21	0.22594963873893711	-0.44903040516730003	-0.44227637943946596	-0.4143712858536389	0.4083157540983224	-0.1258835686116612	-0.1822939568484711	-0.3969401404258802	0.4083157540983224	-0.1258835686116612	-0.1822939568484711	-0.3969401404258802	0.1878435296070478	-0.30650929209175876	-0.43005590433956004	0.5224503187486363
Cc1nc(CO)no1	-0.1288986434305267	-0.8313228035595309	-0.41092780133849927	4.436934508157839	-0.3663481903008533	-0.9424516669464742	-0.41415233762677206	4.0110204687848565	-0.3663481903008533	-0.9424516669464742	-0.41415233762677206	4.0110204687848565	-0.2779205256098957	-1.0028935365799472	3.7833984773787748	-0.5637218508134322
C[C@@H](O)C(=O)[C@H]1CO1	0.15791991357452187	-0.3925523678317836	0.7865864907706359	2.297357376660709	0.13997940880667303	-0.04028583724883973	3.8666697000981056	-0.12985976826113613	0.13997940880667303	-0.04028583724883973	3.8666697000981056	-0.12985976826113613	0.07556417289392234	-0.45931492084590997	1.8937370380125063	1.1407750298847257
C[C@@]1(O)C[C@]1(N)C#N	1.0831014138212691	0.5204932313970279	-0.03219385819592863	-0.48234131380164375	1.0455107236427255	0.844722962042383	-0.3525951469895551	-0.36946330894768487	1.0455107236427255	0.844722962042383	-0.3525951469895551	-0.36946330894768487	1.1319397312137187	0.6943256928257809	-0.3497713113216383	-0.29012684588595894
CCc1cnoc1C	-1.9347858072146127	-1.7283974057747917	-0.44733241633086973	3.194069595294796	-1.8638949408353742	-1.7146569809040435	-0.43702860761124646	-0.5256982973512927	-1.8638949408353742	-1.7146569809040435	-0.43702860761124646	-0.5256982973512927	-1.8751353006465652	-1.6749877662366464	-0.4330294077846682	2.9560778875785103
N#CC1(CCO)CC1	0.9602605003759936	1.5008059780589644	-0.44584700132885463	1.0889202515403587	0.7611609733083268	1.5575228831326662	-0.43746578036344735	1.0645659234465779	0.7611609733083268	1.5575228831326662	-0.43746578036344735	1.0645659234465779	0.8541958328596678	1.6411606883528744	-0.4315426560621141	1.0203932277166374
C[C@@H](O)C[C@@H](C)O	1.0392573245396073	2.0533299939559835	-0.3040750130719824	-0.07687444925510245	1.2583520306665825	1.8860792354959086	-0.34942167731005536	-0.3943226070659931	1.2583520306665825	1.8860792354959086	-0.34942167731005536	-0.3943226070659931	1.1235332971320453	1.9894495861872818	-0.3423375527088678	-0.12323389288020033
CC(C)(CO)CCO	1.030007370023092	0.7540451578997773	-0.11702539174259048	-0.17471360186902718	1.0174751672531772	0.6757239927681675	-0.06643010900591292	-0.5365682913385982	1.0174751672531772	0.6757239927681675	-0.06643010900591292	-0.5365682913385982	1.0368892951306792	0.8929055174611494	-0.12824530466107667	-0.5664578008627069
