CC(=O)C1(C)COC1	2007.356	-1.2815432925004735	0.6902927311267504	-0.4463038775985642	-0.2023274311094072	-1.2106191131599895	0.7960612610597745	-0.4361270360457646	-0.2539541096817676	-1.2106191131599895	0.7960612610597745	-0.4361270360457646	-0.2539541096817676	-1.2910988760205573	1.0340983387125486	-0.4330294077846682	-0.3598935721424646
CCC[C@@H](O)CC	2003.425	-0.4105112472526629	-1.053545811821306	5.321166041105056	-0.5923781415425955	-0.3941233610112922	-1.0351034707450817	-0.4376376934919819	5.224876965280937	-0.3941233610112922	-1.0351034707450817	-0.4376376934919819	5.224876965280937	-0.4406382603283185	-1.1685701871784024	5.259742937875001	-0.5678257758873443
C#CC(C)(CO)CO	2010.364	0.8411217040936062	0.7097944531624363	-0.417036876782034	-0.416572546606888	0.3914237830554256	0.3699948059878221	-0.4232078811195143	-0.4382203477666034	0.3914237830554256	0.3699948059878221	-0.4232078811195143	-0.4382203477666034	0.331751027243132	0.1747468968197598	-0.43005590433956	-0.4980590496308386
Cc1cncc(N)c1	1984.352	-0.9423233194955934	-1.412145786666864	-0.3481559358094435	3.059572575693042	-0.994105592978625	-1.3134195649397131	-0.3758262892330224	2.0229435126486037	-0.994105592978625	-1.3134195649397131	-0.3758262892330224	2.0229435126486037	-0.7153026456773175	-1.370150186780978	-0.14757307705428	2.8179124100901367
CC[C@@H](C)CCOC	2017.682	-1.3291044918721129	-2.1188994993725374	2.180144711520794	-0.5773501675462733	-1.0730345044396754	-1.6522924532449337	-0.4189203210206159	1.7686573007656532	-1.0730345044396754	-1.6522924532449337	-0.4189203210206159	1.7686573007656532	-1.0330808925512591	-1.8925353432386385	1.8773827690644111	-0.555514000665608
CCOCC[C@@H](C)O	2007.932	1.374386727270686	1.3970860478469616	0.1456932842190789	0.4537775839194014	1.4780764854331316	1.2202427105531228	-0.2315070069694501	-0.4315648808921098	1.4780764854331316	1.2202427105531228	-0.2315070069694501	-0.4315648808921098	1.5651604206747702	1.2268718912640106	-0.0167389254695187	-0.5117387998772123
CC1CCC(=O)CC1	1976.016	1.0077835359332266	0.5555544484595873	-0.3442471559130801	-0.3777580129976535	1.2367628527993388	0.8954707678620125	-0.3715603544054962	-0.4153527010180075	1.2367628527993388	0.8954707678620125	-0.3715603544054962	-0.4153527010180075	1.0699322862222451	0.7195834635604098	-0.3616653251020712	-0.3940929477583987
O=C1NCCC12CC2	2010.748	0.3011530251837637	-0.0443723177154325	-0.4341053870607373	-0.5716557826102965	0.6870149466625772	0.501809610474658	-0.4316557389289482	-0.5215970105007617	0.6870149466625772	0.501809610474658	-0.4316557389289482	-0.5215970105007617	0.5702929084955136	0.2593271827446405	-0.4122148836689108	-0.5568819756902453
CCc1coc(C)c1	1989.126	0.656013574293572	0.4615922964049556	-0.3995571627372465	-0.4714792267124776	0.3140465021053657	0.0784479164308972	-0.3814420143801555	-0.3138983016023582	0.3140465021053657	0.0784479164308972	-0.3814420143801555	-0.3138983016023582	0.3018708955408102	-0.0435746215698055	-0.386940104385491	-0.4789073992859155
C[C@@H](O)C(C)(C)C	2007.452	1.029857440752213	0.966110278953196	-0.2646989631417589	-0.2855852963512794	1.3045802296047304	1.2318342349914897	-0.3082846547929015	-0.1275573182796768	1.3045802296047304	1.2318342349914897	-0.3082846547929015	-0.1275573182796768	1.1143778780163438	1.080840290496907	-0.2947614975871364	-0.1902646690874312
CCCC[C@@H](C)C#N	2014.479	-0.7026327571355704	-0.6549170286923527	-0.4063767329557218	0.9251742017188338	-0.6885234120107092	-0.3890154689195119	-0.3890562879880618	0.837813010145582	-0.6885234120107092	-0.3890154689195119	-0.3890562879880618	0.837813010145582	-0.5969473828535407	-0.448863420426927	-0.3973473664433697	0.8015172237746591
CC1(CO)CCCC1	1979.005	-0.6900764078650613	-0.4651397449713609	-0.3992604426971372	-0.5658058771922325	-0.7554785623839099	-0.5135763015883882	-0.3911329363497621	-0.5448870128221893	-0.7554785623839099	-0.5135763015883882	-0.3911329363497621	-0.5448870128221893	-0.7031508334560154	-0.5102180913463047	-0.388426856108045	-0.5514100755916959
c1cc2cc[nH]c2[nH]1	1986.31	-0.3008459363997371	-0.8945451875626408	2.0897663885189397	-0.5877141419092653	-0.1105679650575707	-0.3911039735090221	2.323468865282923	-0.5217353472536022	-0.1105679650575707	-0.3911039735090221	2.323468865282923	-0.5217353472536022	-0.141420664353618	-0.7874750225648653	2.357603575449387	-0.5486741255424211
CN1C=CC(=O)CC1	1986.405	0.4408821080001264	0.0276681985110665	3.381300554010048	-0.590829520256508	0.3157981875830089	0.2087770341529796	3.3090866590092456	-0.4965496417306381	0.3157981875830089	0.2087770341529796	3.3090866590092456	-0.4965496417306381	0.1961668437892686	0.3274561449860059	2.8601256576726746	-0.5377303253453222
C#Cc1ccn(C)n1	2008.429	-0.3725514275218562	-0.5305956868902884	-0.4356927334119032	-0.589107615366178	-0.1522979647298219	-0.0574683050316151	-0.4271030747838752	-0.5520185478804073	-0.1522979647298219	-0.0574683050316151	-0.4271030747838752	-0.5520185478804073	-0.4846677996556749	-0.4609602375487195	-0.4181618905591271	-0.5637218508134322
O=C1C[C@H]2C=CC[C@@H]12	2004.156	1.4006422957538096	1.1985958809275186	0.0917770449227654	-0.254928259211015	1.593887362960945	1.5764470912705677	0.1331400302612594	-0.0938106489282692	1.593887362960945	1.5764470912705677	0.1331400302612594	-0.0938106489282692	1.6499732935560474	1.5471933018349942	0.0873336951092686	-0.2846549457874095
O=CC(=O)CC1CC1	2008.85	0.7919637579871115	0.6448978501337721	-0.2887199778465096	-0.5125353918071325	1.139182533997051	1.118663347552063	-0.3294501946765927	-0.4886528167377345	1.139182533997051	1.118663347552063	-0.3294501946765927	-0.4886528167377345	1.013750934673586	0.9746794429343926	-0.3780195940501663	-0.488483224458377
CC1(CC#N)CCC1	2006.148	-0.0509683615802079	-0.1572757678739971	-0.0865394492730118	-0.2806446640393484	0.0683356403563845	-0.1506408551199197	-0.378628706594373	-0.4163440123951106	0.0683356403563845	-0.1506408551199197	-0.378628706594373	-0.4163440123951106	0.2626688784391409	-0.0199619042030452	-0.3616653251020712	-0.3215902714526183
CC(=O)C1(C#N)CC1	2007.121	0.1339344105518348	0.4096179950515025	-0.4372145956767451	3.192534016860641	0.003781987509577	0.5488397197412958	-0.4202722894251091	4.334786926891509	0.003781987509577	0.5488397197412958	-0.4202722894251091	4.334786926891509	0.0168858270905969	0.3958750389959037	-0.4270824008944517	3.5073718225073685
OCC1(CO)CCC1	1976.265	-1.2604430192799494	0.0267038678830928	-0.4409263183803142	-0.2099120358344585	-1.229479164215139	-0.5556247646670879	-0.4254709113164945	-0.5270697287439444	-1.229479164215139	-0.5556247646670879	-0.4254709113164945	-0.5270697287439444	-1.2805286067362474	-0.3450251870319497	-0.4255956491718977	-0.5308904502221354
CC(C)(O)CCC=O	1983.742	-0.5843017615914309	-0.4198303109960512	-0.4466341714658418	1.344973297274341	-0.6382572449707861	-0.3066962794045457	-0.4330217093077111	1.6299480792786072	-0.6382572449707861	-0.3066962794045457	-0.4330217093077111	1.6299480792786072	-0.5103865007516265	-0.4507022883103644	-0.4315426560621141	1.8466501425976067
CC1(C)OCCC1=O	1992.363	0.9006706573342256	0.5168754317949803	-0.2318917383604384	-0.3582517447359887	1.162489880279462	0.9392482526076572	-0.3570216377887081	-0.3376923761183177	1.162489880279462	0.9392482526076572	-0.3570216377887081	-0.3376923761183177	1.2872500560370743	0.99684065811391	-0.2962482493096905	-0.3133824213047942
CCCCC#CC=O	1982.915	-0.549266698470564	-1.0717414151583464	-0.4474481099244903	-0.5549937255933213	-1.0476338081240082	-1.4965127605210742	-0.4376845223170397	-0.5423446159065994	-1.0476338081240082	-1.4965127605210742	-0.4376845223170397	-0.5423446159065994	-1.118143578100374	-1.694632816067998	-0.4330294077846682	-0.5500421005670585
C#CC1(CC)COC1	2020.885	-1.508166155910068	-2.327083698261565	-0.4069019667474138	0.67981020790505	-1.430165927495417	-1.8145003629559464	-0.4031789903915456	0.8096642354353922	-1.430165927495417	-1.8145003629559464	-0.4031789903915456	0.8096642354353922	-1.3926414971657286	-2.032953959767525	-0.3988341181659238	0.7399583476659776
CCC(=O)C1(C)CC1	2007.836	0.5276759357461053	0.0275938731687136	1.6419068086724342	-0.5646917692019446	0.3698930505658742	-0.0823297407978136	0.3083923185041375	-0.0613950117408077	0.3698930505658742	-0.0823297407978136	0.3083923185041375	-0.0613950117408077	0.4804860471049034	-0.0477361036207815	2.6326526441218965	-0.1218659178555629
CC(C)c1ccoc1	1977.279	-1.3270677254437846	0.4746212034069733	-0.4460697682091202	-0.5870459752374225	-1.2634187511598047	-0.0564575292840549	-0.4371550921121502	-0.55365930746443	-1.2634187511598047	-0.0564575292840549	-0.4371550921121502	-0.55365930746443	-1.3465312425351863	0.425004096678036	-0.4315426560621141	-0.5637218508134322
N#CCC1CCCC1	1977.685	1.4987292050803658	1.043494082017899	-0.4237106579492019	-0.4511763507418469	0.9587809253720666	0.7405506664790276	-0.4282286779376736	-0.53513228239097	0.9587809253720666	0.7405506664790276	-0.4282286779376736	-0.53513228239097	1.001682242351736	0.9255182330596504	-0.4241088974493436	-0.0001161406628373
CN1CC=CCC1=O	2004.749	-0.2555082335483385	-0.7245745225372081	-0.4468415125336246	-0.5862684970446238	-0.0647002840226788	-0.3619364218799986	-0.437700546798704	0.7622223805801496	-0.0647002840226788	-0.3619364218799986	-0.437700546798704	0.7622223805801496	-0.2256510184845106	-0.6734754838543784	-0.4315426560621141	-0.5664578008627069
CC[C@H]1OCC[C@H]1O	2023.762	0.3354052757781957	0.2190101120666979	-0.4155572086513361	2.0858835566547347	0.2064862684692593	0.3591229673203328	-0.4056532948225075	2.550348710196123	0.2064862684692593	0.3591229673203328	-0.4056532948225075	2.550348710196123	0.337577347170686	0.3291981056116593	-0.4092413802238025	0.0368191850023715
C#CCOC(=O)CC	1978.162	-0.1325755452160396	-0.5446024875389569	-0.3685205792554161	-0.5823298041963635	-0.362358612458027	-0.5940781585448851	-0.3469864228295569	-0.5241386422794442	-0.362358612458027	-0.5940781585448851	-0.3469864228295569	-0.5241386422794442	-0.2776709394267989	-0.5509599565311897	-0.3497713113216383	-0.544570200468509
CCC[C@@H](C)[C@H]1CO1	1989.679	2.250379614060078	2.0463854571327103	-0.0224647075229869	-0.5569281668613281	2.3146169073138583	2.145568791478861	-0.2438380789763695	-0.5586518257845889	2.3146169073138583	2.145568791478861	-0.2438380789763695	-0.5586518257845889	2.378000335717592	2.1548360416822647	-0.0851295047070076	-0.529522475197498
C[C@@H]1C[C@H](C)OC1=O	2005.132	0.3011530251837637	-0.0443723177154325	-0.4341053870607373	-0.5716557826102965	0.6870149466625772	0.501809610474658	-0.4316557389289482	-0.5215970105007617	0.6870149466625772	0.501809610474658	-0.4316557389289482	-0.5215970105007617	0.5702929084955136	0.2593271827446405	-0.4122148836689108	-0.5568819756902453
CCC#CC(C)(C)O	1978.162	-1.1194836077801356	-0.7475535313014423	-0.4382706588979904	0.4477153905589356	-1.0152722463770325	-0.9471059868951756	-0.4316790755527311	0.3154231319980591	-1.0152722463770325	-0.9471059868951756	-0.4316790755527311	0.3154231319980591	-1.064542567190573	-0.5944112749099303	-0.4285691526170059	0.4061724416544603
CO[C@H]1C[C@@H](CO)C1	2007.932	1.0727740130444872	0.5475365343381741	-0.3963712787591922	-0.4687304146133496	1.2303883264797162	0.977238974205945	-0.34103885089223	-0.3492946061259133	1.2303883264797162	0.977238974205945	-0.34103885089223	-0.3492946061259133	1.346926973057526	0.91584093736318	-0.345311056153976	-0.3667334472656515
O=CC[C@@H]1C=CCC1	2010.666	-0.9333829916399988	-0.7006599367445965	-0.2993798192059104	2.012216410982729	-0.9543857791283618	-0.5330541326250603	-0.3647286355817787	1.8973432287670164	-0.9543857791283618	-0.5330541326250603	-0.3647286355817787	1.8973432287670164	-0.9333694005261768	-0.4987988350241814	-0.3616653251020712	1.7413160657005298
CC1CN(CC#N)C1	2011.995	1.044788805972775	0.7671535441912457	-0.4466468750761217	-0.012616168531737	0.5128533771440306	0.2420671205795649	-0.430295524917385	-0.1849364652322213	0.5128533771440306	0.2420671205795649	-0.430295524917385	-0.1849364652322213	0.5130294128607961	0.1240375408349317	-0.4315426560621141	-0.2997026710584205
c1cc(C2CC2)no1	1976.38	-1.1731014953641403	0.4087727477275174	-0.4446475687915932	0.502981680724943	-1.0873322548469428	0.2289063979898947	-0.4329863932170529	0.264369983967723	-1.0873322548469428	0.2289063979898947	-0.4329863932170529	0.264369983967723	-1.1195586547537213	0.463810450056639	-0.43005590433956	2.0354306959975634
COC(=O)C1(C)CC1	1984.989	-1.3420795072732714	-0.6875895269054247	-0.4465992365375721	-0.5614539122641764	-1.270642725531548	-1.2603487987125843	-0.4366962940885771	-0.5199071291272899	-1.270642725531548	-1.2603487987125843	-0.4366962940885771	-0.5199071291272899	-1.3556035417514365	-0.857345682096944	-0.4315426560621141	-0.5349943752960475
CCC(=O)NC(C)C	1978.181	-0.5665326441711518	-1.1489944707229975	-0.3913928246305693	-0.5702036784285075	-1.0402462285910543	-1.5428721389675724	-0.4022335459733516	-0.5393393111620906	-1.0402462285910543	-1.5428721389675724	-0.4022335459733516	-0.5393393111620906	-1.127632156268105	-1.7621808614325387	-0.401807621611032	-0.5650898258380695
C#Cc1cnc(C)o1	2014.14	-1.3384087389579309	-0.2470352829612073	-0.4434700651054102	-0.5010031505639243	-1.2453011030384946	-0.7382466488599851	-0.4314018364621895	-0.4824065450812672	-1.2453011030384946	-0.7382466488599851	-0.4314018364621895	-0.4824065450812672	-1.2844404511595209	-0.2021870490777416	-0.4285691526170059	-0.4802753743105528
CCC1(CO)COC1	1978.123	0.2296699291467805	0.1694918021353745	-0.0160788748554969	-0.5830045544029911	0.1263251859989413	0.121160630998022	-0.1632467600943057	-0.5420706968937845	0.1263251859989413	0.121160630998022	-0.1632467600943057	-0.5420706968937845	0.368789209142163	0.477165218185045	-0.0747222426491288	-0.5678257758873443
CCC(=O)CCOC	1977.97	-2.482085345973726	-2.1577743660268487	-0.4445545602163296	-0.3497926478432903	-2.4418704980259984	-2.3489600382407887	-0.4346560508599782	0.0286978697382838	-2.4418704980259984	-2.3489600382407887	-0.4346560508599782	0.0286978697382838	-2.4797297450908085	-2.0667279824497946	-0.43005590433956	-0.4064047229801351
COC1(C(C)C)CC1	2009.751	1.1286633290823	0.8744595365415906	-0.4437197515407928	-0.5007273874087856	0.5164441019433945	0.2269434004554602	-0.4292853602625663	-0.4675552377104958	0.5164441019433945	0.2269434004554602	-0.4292853602625663	-0.4675552377104958	0.5573918847554421	0.1653600595617019	-0.43005590433956	-0.5117387998772123
CC1(C)CNC(=O)C1	1976.342	0.113448620176351	-0.1425588075673722	1.6176554654146325	0.2828681513814181	-0.2241543570451912	-0.6249888903805273	-0.4262786696543689	1.8028592265769068	-0.2241543570451912	-0.6249888903805273	-0.4262786696543689	1.8028592265769068	-0.1494108194838103	-0.7082172624397893	-0.4255956491718977	1.5046563864382652
CC1CN(CC=O)C1	2020.962	0.8787684896800638	1.029093140046461	-0.4466311467967276	-0.0474192177571655	1.1856838969943762	1.331989344891464	-0.4338873424725673	-0.0527130032536288	1.1856838969943762	1.331989344891464	-0.4338873424725673	-0.0527130032536288	1.0862455290499182	1.3208392777818894	-0.4315426560621141	0.0846983108646792
O=CC1(N2CC2)CC1	1978.545	-2.556926857678387	-2.1667104965127324	-0.4473154781838298	-0.5944443777239365	-2.504431980471898	-2.110173386939165	-0.4378270312996077	-0.5596209481913802	-2.504431980471898	-2.110173386939165	-0.4378270312996077	-0.5596209481913802	-2.518016084390063	-2.196211352275597	-0.4330294077846682	-0.5691937509119815
O[C@H]1CCCOCC1	2010.038	0.2926202323462839	0.120945418122484	1.263253321728303	-0.3725926709795757	0.1347890822006501	0.4892833824425721	1.3063237595582884	-0.414633931407286	0.1347890822006501	0.4892833824425721	1.3063237595582884	-0.414633931407286	0.0924601609567199	0.1695212782777377	1.3376918937772708	-0.4351321984975198
C1=Cc2cocc2C1	2012.626	0.7359635851550738	0.4128850549905483	-0.1322987609019781	-0.2813538225315497	0.3208334977750807	0.1118335130064694	-0.2642966747369287	-0.5151632803020049	0.3208334977750807	0.1118335130064694	-0.2642966747369287	-0.5151632803020049	0.2466049953098252	-0.0522844246980739	-0.3066555113675693	-0.5609859007641574
CCOC1(CO)CC1	1980.634	-0.2747802783263927	-0.3678071827753599	2.2681890486006275	-0.5951264567711737	-0.2508163423181515	0.1023012161772712	2.645557679608096	-0.5462748181446573	-0.2508163423181515	0.1023012161772712	2.645557679608096	-0.5462748181446573	-0.2168285319360968	-0.3608961205085222	2.663874430295533	-0.570561725936619
Fc1ccccc1F	1976.284	0.8923877466148769	0.6030483422231022	-0.3212144518414153	-0.5949092001232739	0.6930823728972645	0.3571520506026898	-0.4362693894508406	-0.5254349372277987	0.6930823728972645	0.3571520506026898	-0.4362693894508406	-0.5254349372277987	0.6054166148902647	0.2487790384028137	-0.4330294077846682	-0.5308904502221354
CC(=O)C1CCCC1	1976.284	-1.099146383682159	0.1795384725905755	-0.4474602086009473	-0.395257917979228	-1.0296556747752537	-0.1286939187492862	-0.4377903150115225	-0.5490069690132585	-1.0296556747752537	-0.1286939187492862	-0.4377903150115225	-0.5490069690132585	-1.08743111497983	0.5815841051219061	-0.4330294077846682	-0.5678257758873443
CC(C)c1cc[nH]n1	1976.38	-0.3735166539945269	-0.9977760353211306	-0.4475045200034713	-0.5830105168495887	-0.8823320551076659	-1.4384860254576175	-0.4378352769066777	-0.5409442623388515	-0.8823320551076659	-1.4384860254576175	-0.4378352769066777	-0.5409442623388515	-0.9359497411650352	-1.6335686035870325	-0.4330294077846682	-0.5596179257395201
CC(=O)CCCC=O	1976.82	1.2634120341187551	1.159896248474522	-0.3132852817583721	-0.5896196404677463	1.0158493802414588	0.8523978504465768	-0.434668652636821	-0.0460654938029713	1.0158493802414588	0.8523978504465768	-0.434668652636821	-0.0460654938029713	1.092820834011501	0.7697124293382922	-0.4285691526170059	-0.3872530726352119
