0	1	2
Cc1cccc(C[C@@H](C(=O)O)N2CCC(CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)c1	2.84	2012.929
OC1(c2ccc(F)cc2)CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1	3.5	2009.501
Cc1cc(Cl)ccc1OC1CCN(C[C@H](O)CNC(=O)c2c[nH]c(=O)c3cc(S(C)(=O)=O)ccc23)CC1	2.42	2010.34
CC(=O)Nc1cc2c(ccn2-c2cc(NC3CC3)n3ncc(C#N)c3n2)cc1C	2.66	2016.115
O=C1Nc2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc2C1=O	2.7	1999.115
N#Cc1cccc(-c2ccc(C3(CNC(=O)Nc4cc(Cl)cc(Cl)c4)CCN(CC4CC4)CC3)cc2)c1	3.37	2002.814
Oc1ccc(CCc2ccc(O)cc2)cc1	3.3	1976.284
CCO[C@@H]1OC(=O)C[C@@H]1NC(=O)[C@@H]1CCCN2C(=O)CC[C@H](NC(=O)c3nccc4ccccc34)C(=O)N12	1.16	2001.066
CC(C)(C)NC[C@H](O)COc1nsnc1N1CCOCC1	-0.22	1976.437
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)C(CN1CCCC1)c1ccccc1	3.38	1988.074
O=C1CN=C(c2ccccc2Cl)c2cc([N+](=O)[O-])ccc2N1	3.72	1976.055
CN(CCCc1ccccc1)S(=O)(=O)c1cc(C(=O)N2CCc3ccc(S(=O)(=O)NCCc4ccccc4)cc3C2)c(O)c(O)c1O	0.75	2013.789
CCCNC(=O)c1nnc2c(-c3cnc(OC)nc3OC)cccc2c1N	3.26	2007.471
CN(Cc1ccc(Cl)cc1)C(=O)C1(N)CCN(c2ncnc3[nH]ccc23)CC1	2.8	2009.751
O=S(=O)(Cc1cc(N2CCOCC2)nc(-c2ccccn2)n1)c1ccc(F)cc1	1.59	2007.548
O=C(Cc1ccc2c(n1)NCCC2)Nc1ccc(C[C@H](NC(=O)c2c(Cl)cccc2Cl)C(=O)O)cc1	-0.63	2008.142
O=C(O)C(c1ccccc1)N1CCO[C@@H](CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)C1	1.71	2017.359
NC(=O)c1cc(-c2ccccc2)sc1N	2.7	1981.323
O=c1cc(O)oc2c1c(=O)n(-c1ccccc1)c1ccccc21	0.96	2009.386
N#C[C@@H]1CCCN1C(=O)CNCCNc1ccc(Cl)cn1	0.99	2004.555
O=C(c1ccc(-c2nn[nH]n2)cc1)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	1.53	2017.359
O=C1NC(=O)c2cc(OCc3ccccc3)ccc21	3.1	1996.393
O=S(=O)(Nc1ncns1)c1cc(F)c(Oc2ccc(Cl)cc2-c2ccnn2C2CNC2)cc1F	1.0	2010.537
Clc1cccc(-c2cnc3ccc(NC4CCOCC4)nn23)c1	4.3	2007.318
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1	3.53	1997.463
C#CC[C@@H](C(=O)N[C@H](/C=C/C(=O)OCC)C[C@@H]1CCNC1=O)n1cccc(NC(=O)c2cc(C)on2)c1=O	1.75	2019.085
Cc1ncc(-c2nc(Nc3ccc(C(=O)N4CC[C@@H](N(C)C)C4)cc3)ncc2F)n1C(C)C	2.36	2011.244
O=c1cc(-c2ccc(O)cc2)oc2ccc(O)cc12	3.3	2001.049
O=C(CN1C(=O)C(NC(=O)c2cc3cc(Cl)sc3[nH]2)Cc2ccccc21)NO	2.4	2005.458
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNC(C)C3)c(F)c21	-1.1	1985.351
O=c1ccoc2ccccc12	1.4	1975.0
CS(=O)(=O)N1CC[C@H](N(Cc2ccccc2Cl)c2ccc(C#N)c(Cl)c2)C1	4.0	2007.433
Cc1nccn1CC1CCc2c(c3ccccc3n2C)C1=O	1.67	1986.866
O=C(Nc1ccccc1O)c1cc([N+](=O)[O-])ccc1Cl	2.49	2002.356
CCN1CCC[C@H]1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC	-0.84	1980.866
CS(=O)(=O)c1cccc(Nc2nccc(Nc3cccc4ocnc34)n2)c1	2.9	2007.586
Cc1cn(C[C@H]2CN(c3ccc(C4=CCS(=O)(=O)CC4)c(F)c3)C(=O)O2)nn1	1.25	2005.419
Cc1ncc(-c2ccnc(Nc3ccc(N4CCN(C(=O)CO)CC4)cc3)n2)n1C(C)C	1.69	2005.63
CCN1CCC[C@@H](C(=O)N2CCN(C(=O)Nc3ccc(Cl)c(Cl)c3)CC2)C1	1.6	2009.29
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1	3.42	1995.436
CCOC(=O)c1ncn2c1CN(C)C(=O)c1cc(F)ccc1-2	1.1	1982.148
CN1CCc2cc(Cl)c(O)cc2[C@@H](c2ccccc2)C1	2.5	1979.871
CCCCC1=NC2(CCCC2)C(=O)N1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1	1.29	2001.011
CCNC(=O)OC[C@@H](C)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(Cl)cc1	3.4	2000.667
c1cn(-c2ccc(Oc3cc(Oc4ccc5c(c4)OCO5)ncn3)cc2)cn1	3.17	2001.759
O=c1[nH]nc(Cc2ccccc2)c2ccccc12	2.8	1986.214
Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NC[C@H](O)CN1CCOCC1	2.22	2003.523
Cc1nc(C)c(-c2ccc3c(c2)CC[C@]32CC[C@@H](Cc3nnn[nH]3)CC2)nc1C(N)=O	2.0	2009.501
CCOC(=O)c1ccc(OCCC2CCN(c3ccc(C)nn3)CC2)cc1	4.42	1989.452
COc1ccc(C(=O)NCc2cccnc2)cc1C(=O)NCc1cccnc1	1.23	1976.59
CN(C)CCOc1ccc(-c2cc(C(N)=O)c(NC(N)=O)s2)cc1	1.16	2001.625
Fc1cccc(COc2ccc(Nc3ncnc4ccc(-c5cccc(N6CCOCC6)c5)cc34)cc2Cl)c1	3.2	2015.712
N#Cc1cccc(S(=O)(=O)NC(=O)N2CCC(N3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)c1	1.81	2004.902
CCCSc1nc(N2CCC(C(=O)O)CC2)ccc1C(=O)NC1CCCCC1	1.6	2008.831
CC(C)(C)C(O)/C(=C\c1ccc(Cl)cc1Cl)n1cncn1	3.8	1982.477
C[C@@H]1C2CCCC1(c1cccc(O)c1)CCN2C	0.52	1999.71
O=c1[nH]cnc2cc(F)c(F)cc12	1.5	1998.94
CCOc1ccc2ccc(=O)oc2c1	2.2	1988.514
Cn1c(=O)c2[nH]cnc2n(C)c1=O	-0.09	1975.556
COc1cc(C(=O)O)ccc1Cn1ccc2ccc(NC(=O)OC3CCCC3)cc21	2.1	1986.329
O=C(NCCCNc1nc(Nc2cccc(NC(=O)N3CCCC3)c2)ncc1Br)c1cccs1	4.13	2004.73
CCOc1ccc(CCNCCCSCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1	0.41	2007.184
Cc1ncc(-c2ccnc(Nc3ccc(N4CCN(S(C)(=O)=O)CC4)cc3)n2)n1C(C)C	2.57	2007.529
O=C(O)CCc1nc(-c2ccccc2)c(-c2ccccc2)o1	1.2	1980.101
Cc1ccc(Oc2ccc(Nc3ncnc4cccc(O[C@H](C)C(=O)N5CCOCC5)c34)cc2C)cn1	4.14	2007.759
CC(C)OC(=O)N1CCC(Oc2ncnc3c2cnn3-c2ccc(S(C)(=O)=O)cc2F)CC1	3.0	2005.074
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)[C@H](C)C(N)=O	3.44	2005.63
c1cncc(Nc2ncnc3ccccc23)c1	1.57	2004.519
COCCOc1ccc(C(=O)Nc2cc(NC(=O)c3cccc(N(C)C)c3)ccc2C)cc1	2.74	1999.901
CC(C)(C)OC(=O)N1CCN(c2ncc(OCc3ccncc3C#N)cn2)CC1	2.81	2011.208
N#Cc1ccc(-c2cc(NC(N)=O)c(C(=O)N[C@H]3CCCNC3)s2)cc1	0.61	2011.263
CC(C)Cn1cnc2c(N)nc3ccccc3c21	2.52	1983.049
CN1C2CC(OC(=O)C(CO)c3ccccc3)CC1C1OC12	0.17	1974.942
CN(CCNC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12)C(=O)CCOCCc1ccccc1	1.21	2007.184
Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1	3.5	1997.677
CN(C)CCCN1c2ccccc2Sc2ccc(C(F)(F)F)cc21	3.59	1976.284
CN(C)c1ccnc2sc(C(N)=O)c(N)c12	1.7	2007.219
CC1=C(C2=C(C)C(=O)c3c(cc(O)c(O)c3Cc3ccccc3)C2=O)C(=O)c2cc(O)c(O)c(Cc3ccccc3)c2C1=O	2.73	2011.362
COc1ccc(C(CN(C)C)C2(O)CCCCC2)cc1	0.99	1984.508
Cc1cc(CN2CCC2)cnc1-c1ccc(C(=O)Nc2ccccc2N)cc1	1.18	2006.57
Cc1ncc(-c2ccnc(Nc3ccc(C(=O)N4CCN(C)CC4)cc3)n2)n1C(C)C	2.1	2011.244
COc1cc(N2CCN(C(C)=O)CC2)ccc1Nc1ncc(Cl)c(-c2cnc3cc(C#N)ccn23)n1	2.3	2010.326
NC(=O)C(c1ccccc1)(c1ccccc1)[C@@H]1CCN(CCc2ccc3c(c2)CCO3)C1	2.79	1990.718
N#Cc1ccc(C(F)(F)F)nc1O[C@H](CCN)c1ccno1	-0.49	2004.691
Cc1ccc2c(c1)c(-c1ccnc3cc(C(F)(F)F)ccc13)c(C)n2CC(=O)O	1.78	2003.945
CN(C)CCN(Cc1ccccc1)c1ccccn1	1.28	1976.437
COc1ncc(-c2ccc3nccc(-c4ccnnc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F	2.5	2008.907
O=C(NS(=O)(=O)c1ccccc1Cl)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	1.93	2017.359
CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1	1.06	1978.91
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC	0.34	1976.303
O=C(O)Cc1ccccc1Nc1c(Cl)cccc1Cl	1.08	1976.59
COc1ccccc1CCNCc1ccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1	0.8	2007.721
CCc1cc(C(N)=S)ccn1	1.52	1974.962
COc1cccc(NC(=O)c2cccc(Cc3c(C)nn(CCO)c3-c3ccccc3)c2)c1	4.29	2005.17
COc1cc(OC)cc(-c2cc3cnc(N)nc3nc2N)c1	2.14	2001.452
COc1ccc(-c2ccc3c(N4CCOCC4)nc(N4C[C@@H](C)O[C@@H](C)C4)nc3n2)cc1CO	3.25	2007.414
CC(=O)N1CCN(CCOc2ccc(C3(O)CCN(c4ccc5nnc(C(F)(F)F)n5n4)CC3)cc2)CC1	2.2	2009.501
O=C(NCC12CC3CC(CC(C3)C1)C2)c1c(Cl)ccc2nc(N3CCC[C@H](NCCc4nnn[nH]4)C3)ccc12	3.08	2008.582
Cc1c(Sc2ccc(Cl)cc2)c2ccc(Cl)cc2n1CC(=O)O	2.51	2003.945
Cc1nc2c(C#N)cnn2c(O)c1Cc1ccccc1	0.68	2012.262
CNC(=O)c1ccc(Nc2nccc(-c3cnc(C)n3C(C)C)n2)cc1F	2.95	2006.474
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(O)CCC12	3.3	1999.995
Cc1cccc(NC(=O)c2ccc(-c3ccccc3)c(C#N)c2)n1	3.71	2008.582
CONC(=O)c1cnc(N2CCC(NC(=O)c3[nH]c(C)c(Cl)c3Cl)CC2)s1	3.1	2006.762
COCc1c(C(C)C)nc(C(C)C)c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c1-c1ccc(F)cc1	1.72	1993.458
O=C1C(=O)c2ccc([N+](=O)[O-])cc2-c2ccccc21	2.56	2001.49
CCC[C@H](CO)Nc1nc(SCc2ccccc2)nc2nc(N)sc12	3.8	2007.471
CC12CC3CC(C)(C1)CC(N)(C3)C2	0.06	1978.814
COc1ccc2ncc(=O)n(CCN3CC[C@H](NCc4cc5c(cn4)OCCO5)[C@@H](OC)C3)c2c1	1.25	2010.441
Cc1cc(Nc2ccc(F)cc2)nc(N)n1	2.08	2009.041
CC(=O)Nc1ccccn1	0.5	1978.219
Nc1cc(N2CCCCC2)nc(N)[n+]1[O-]	0.77	1976.59
CCOC(=O)c1ccccc1-c1csc(NS(=O)(=O)c2ccc(Cl)cc2)n1	2.43	2003.677
O=C1c2ccccc2C(=O)N1c1ccc(O)cc1	2.0	1983.529
Cn1cc(C(=O)CCCCOc2ccc(C(=O)O)cc2)cc1C=O	0.14	1992.806
Nc1ccccc1NC(=O)c1ccc(CNC(=O)OCc2cccnc2)cc1	1.26	1998.46
Cc1ccc(S(=O)(=O)NC(=O)N2CCC(N3CCC(Oc4ccc(Cl)c(C)c4Cl)CC3)CC2)cc1	2.2	2004.902
CN1CCC(n2cc(-c3cnc(N)c(-c4nc5ccc(F)cc5o4)c3)cn2)CC1	3.35	2009.329
Cc1cc(Nc2cnc(C#N)c(N[C@@H](C)c3ncc(F)cn3)n2)n[nH]1	1.96	2008.754
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCN1CCCC1	3.28	1996.833
CC(=O)NC[C@H]1CN(c2ccc(-n3ccnc3)c(F)c2)C(=O)O1	0.7	1996.604
Cn1sc(=O)c2cc(S(N)(=O)=O)ccc21	0.3	2007.26
Nc1nc(OC2CCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	0.79	1991.679
COc1ccccc1CN(C)Cc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1	1.52	2007.721
O=C(NC1Cc2ccccc2N(CC(=O)N2CCC(O)CC2)C1=O)c1cc2cc(Cl)sc2[nH]1	2.86	2005.458
c1ccc2[nH]c(CCCc3nc4ccccc4[nH]3)nc2c1	3.5	1989.411
Cc1ccc2c(c1)c(Sc1ccccc1Cl)c(C)n2CC(=O)O	1.71	2003.945
COc1ccc2ncc(=O)n(CCN3CC[C@@H](NCc4ccc5c(n4)NC(=O)CO5)[C@@H](OC)C3)c2c1	0.51	2010.441
Nc1nc(CCc2cccc(Br)c2)cc(=O)[nH]1	2.52	2006.301
COc1ccc(C[C@@H](C)NC[C@H](O)c2ccc(O)c(NC=O)c2)cc1	0.42	1981.786
O=C(NC1Cc2ccccc2N(C[C@@H](O)CO)C1=O)c1cc2cc(Cl)ccc2[nH]1	3.4	2003.699
CC(=O)c1c(C)c2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n(C2CCCC2)c1=O	0.8	2003.6
CC(C)C[C@H](CO)Nc1nc(SCc2ccccc2)nc2[nH]c(=O)sc12	4.2	2007.471
CC(=O)N1CCN(c2ccc(NC(=O)c3nnc(Nc4ccccc4F)o3)cc2)CC1	2.51	2006.474
Clc1ccc2[nH]ccc2c1	3.28	1976.648
COc1cc(NC(=O)Nc2cccc(CNC(=O)O[C@H]3CCOC3)c2)ccc1-c1cnco1	3.6	2002.682
O=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2.59	2004.902
CN1C(=O)NC(=O)C(C)(C2=CCCCC2)C1=O	1.5	1976.016
O=c1[nH]c2ccccc2n1CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1	3.45	1978.008
COc1cc([C@@H]2c3cc4c(cc3C(O[C@@H]3O[C@@H]5CO[C@@H](C)O[C@H]5[C@H](O)[C@H]3O)C3COC(=O)[C@@H]32)OCO4)cc(OC)c1O	0.91	1979.871
Cc1c(-c2ccc(O)cc2)c(=O)oc2cc(O)ccc12	2.8	2000.82
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21	-0.87	1979.236
COC(=O)c1c(O)cccc1OC/C=C/c1ccc(F)c(-c2cc(C(=O)O)no2)c1	0.66	2004.653
Nc1nccc(-c2c[nH]c3ccccc23)n1	1.68	1991.293
O=C(O)c1ccc(-n2ncc(C(=O)NC3C4CC5CC(C4)CC3C5)c2C(F)(F)F)cc1	1.5	2008.639
Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccncc2)cc1	0.3	1996.546
Cc1cc(N2CCC[C@@H]2C(=O)NCCc2ccc3c(c2)OCO3)nc(-n2ccnc2)n1	2.5	2011.074
CC(C)c1c(C(=O)NC2C3CC4CC(C3)CC2C4)cnn1-c1ccc(C(=O)O)cc1	1.15	2008.639
Cc1ncc(-c2ccnc(Nc3ccc(C(=O)N(C)C)cc3)n2)n1C(C)C	2.45	2006.474
O=C(COc1ccc(OCCNCC(O)COc2ccccc2)cc1)NCCO	0.42	1990.353
Cc1cnccc1COc1cnc(N2CCN(C(=O)OC(C)(C)C)CC2)nc1	3.8	2011.208
C=CCCCCCCCCC(=O)N[C@H]1CCC(=O)NC1=O	2.64	2000.552
O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1cnnc2ccccc12	3.28	2003.638
CCCCc1nc2c(N)nc3ccccc3c2n1Cc1ccccc1	4.17	2015.137
O=C(CN1C2=NCCN2c2ccccc21)c1ccc(Cl)cc1	2.62	1993.899
COc1cc(C)c(S(=O)(=O)N(C)CCOCC(=O)N2CCC(C3CCN(C)CC3)CC2)c(C)c1	0.3	2004.787
COc1nccnc1NS(=O)(=O)c1ccc(N)cc1	-0.65	1978.392
CC(=O)Nc1cccc2c1c(S(=O)(=O)c1ccc(Cl)cc1)c(C)n2CC(=O)O	0.4	2004.06
CCCNc1nc(N2CCC[C@@H](CC(=O)O)C2)ccc1C(=O)NC1CCCCC1	2.33	2008.352
CC(C)C(=O)Nc1ccc2c(c1)C(=O)NC2=O	1.55	2005.345
Cc1ccc(C(=O)c2cc(O)c(O)c([N+](=O)[O-])c2)cc1	0.74	1987.729
Cc1c(Oc2ccc(Cl)cc2)c2cc(F)ccc2n1CC(=O)O	1.26	2005.17
COc1cccc2c1c(NS(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CNC(=O)C(C)(C)O)c1	2.09	2010.652
CC(=O)Nc1cc(CN2C(=O)N(c3ccc(SC(F)(F)F)cc3)C(=O)C2(C)C)ccn1	2.93	2004.634
COc1ccc2c(c1)N(CCN1CCC(NCc3cc4c(cn3)OCCO4)CC1)C(=O)CS2	1.78	2006.973
COc1cc(N2CCN(C(C)=O)CC2)ccc1Nc1ncc(Cl)c(-c2cnc3c(CO)cccn23)n1	3.1	2010.326
CCOc1ccc(-n2c([C@@H](C)N(Cc3cccnc3)C(=O)Cc3ccc(C(F)(F)F)cc3)nc3ccccc3c2=O)cc1	4.25	2002.871
CCN(CC)CC#CCOC(=O)C(O)(c1ccccc1)C1CCCCC1	3.65	1987.173
O=C(NCC12CC3CC(CC(C3)C1)C2)c1ccccc1Br	4.15	2002.715
CN1C(=O)CC(c2ccccc2)C1=O	0.68	1979.523
O=[N+]([O-])c1ccc2[nH]c(-c3ccccn3)nc2c1	2.8	1984.757
C(#Cc1n[nH]c2ccccc12)c1ccccc1	4.31	1998.419
CSc1ccc(C(=O)C(C)(C)N2CCOCC2)cc1	3.49	1986.288
CCn1c(=O)ccc2cnc(Nc3ccc(OC)c(OC)c3)nc21	2.7	1998.597
CN(CCOc1ccc(NS(C)(=O)=O)cc1)CCc1ccc(NS(C)(=O)=O)cc1	0.6	1987.885
CCOc1nc2cccc(C(=O)O)c2n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1	0.3	1981.534
CCN1CCC[C@@H](CN2CCN(C(=O)Nc3ccc(Cl)c(Cl)c3)CC2)C1	1.94	2009.29
COc1cc(OC)cc(-c2ccc(NC(=O)OCc3ccccc3)c(=O)n2CC(=O)NC(C(=O)C(F)(F)F)C(C)C)c1	2.26	1992.806
CCS(=O)(=O)c1ccc(-c2cc(Cl)ccc2OCC(=O)O)c(Cl)c1	-0.43	2004.806
CCCOc1nc(N2CCC[C@@H](CC(=O)O)C2)ccc1C(=O)NC1CCCCC1	2.81	2008.352
CNC(=O)c1ccc(-c2cc(C(=O)N[C@H]3CCCNC3)c(NC(N)=O)s2)cc1	0.7	2011.263
CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1	3.45	2004.404
CC(=O)N(C)c1ccc2ccn(-c3cc(NC4CC4)n4ncc(C#N)c4n3)c2c1	2.9	2016.115
COc1cc2ncnc(Nc3cc(NC(=O)c4ccnc(N5CCOCC5)c4)ccc3C)c2cc1OCCN(C(C)C)C(C)C	3.5	2000.284
NC(=O)c1c(N)sc2c1CCCC2	1.84	1977.797
O=C(NCC(=O)N(CCO)c1ccccc1)c1cc2cc(Cl)ccc2[nH]1	3.37	2003.699
CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CC[C@H](c2ccc(S(C)(=O)=O)cc2)c2cc(F)cc(F)c2)CC1	2.2	2017.359
Nc1cccc(CCc2ccc3cc[nH]c3c2)n1	2.8	2006.474
CNc1nc2ccccc2n1Cc1sc2c(c1C(=O)N1C[C@H](O)CO1)c(=O)n(C)c(=O)n2CC(C)C	1.77	2004.959
Cc1cc(Oc2ccnc(Nc3ccc(S(N)(=O)=O)cc3)c2)c(-c2ccccn2)nc1C	2.34	2009.137
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12	2.8	1992.005
CN(C)CCOc1ccc(-c2oc3ncnc(NC[C@@H]4CCCO4)c3c2-c2ccccc2)cc1	3.6	2006.148
CCN(CC)Cc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1O	2.9	1976.284
O=C(Nc1ccc(N2CCOCC2)c(F)c1)c1nnc(Nc2ccccc2F)o1	3.6	2006.474
CC1=NS(=O)(=O)c2cc(Cl)ccc2N1	1.05	1976.284
Cc1c(CN(C)C(=O)/C=C/c2cnc3c(c2)CCC(=O)N3)oc2ccccc12	2.36	2002.764
N#Cc1c(N)nc2c(c1N)CC(COc1ccccc1)O2	2.08	2004.5
COc1ncc(-c2cccc3c2C[C@H](NC(=O)c2ccc(OCC(F)(F)F)nc2)CO3)cn1	4.3	2008.831
O=S(=O)(Nc1cc(F)ccc1F)c1ccc(Cl)cc1	2.9	2000.667
CCN(C(=O)Nc1ccccc1)c1ccccc1	3.1	1992.768
O=C(c1cc2cc(Cl)ccc2[nH]1)N1CCNCC1	1.65	2003.849
O=C(NCC1CCOCC1)c1ncccc1NC(=O)c1cccc2ccccc12	4.4	2005.937
COc1cnc(-c2ccccn2)nc1NC(C)C	2.01	2010.192
CCN(CC)CCNC(=O)c1cc(S(C)(=O)=O)ccc1OC	-0.9	1976.628
COCCN1CCC(Cc2ccc(C(=O)NCc3cnc(C#N)nc3NCC(C)(C)C)cc2)CC1	3.5	2005.132
O=C1O[C@]2(CN3CCC2CC3)CN1c1ccc(Br)s1	2.0	2005.055
O=C(O)c1[nH]c2cc(Cl)cc(Cl)c2c1/C=C1\CCN(c2ccccc2)C1=O	1.85	1998.419
CO[C@@H]1CN(CCn2c(=O)ccc3ccc(C#N)cc32)CC[C@H]1NCc1ccc2c(n1)NC(=O)CO2	0.81	2010.441
O=C1NC(=O)/C(=C/c2ccc3c(c2)OC(F)(F)O3)S1	2.8	2004.366
CC(=O)N[C@@H](C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1	3.17	2010.652
O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1n[nH]c(=O)c2ccccc12	3.69	2005.381
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)NCc2cc[n+]([O-])cc2)c1=O)C(=O)C(F)(F)F	1.13	1992.806
COc1c(C)c2c(c(O)c1C/C=C(\C)CCC(=O)OCCN1CCOCC1)C(=O)OC2	2.26	1988.148
CC(=N)NCc1ccccc1	-0.28	2007.584
COc1ccc2[nH]c(C(=O)N3CCN(C)CC3)cc2c1	1.62	2004.959
Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F	1.87	2003.868
CCCCCc1ccc(-c2nnc(N)s2)cc1	4.13	2017.912
O=C(N[C@@H](Cc1cccc(OCCCNc2ccccn2)c1)C(=O)O)c1c(Cl)cccc1Cl	0.16	2007.951
COc1cc(N2CCN(C(C)=O)CC2)ccc1Nc1ncc(Cl)c(-c2cnc3cc(Cl)ccn23)n1	4.2	2010.326
Cc1cc(F)ccc1OC1CCN(CC2CCN([C@@H](Cc3ccc(F)cc3)C(=O)O)CC2)CC1	1.81	2017.359
CCCN(CCC)S(=O)(=O)c1ccc(C(=O)O)cc1	0.03	1976.016
CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21	3.36	1977.222
O=C(O)c1ccccc1-c1c2ccc(=O)cc-2oc2cc(O)ccc12	0.0	1988.683
Oc1nc2ccccc2c(O)c1-c1ccccc1	0.73	2012.128
COc1ccc(OC)c(C(O)CNC(=O)CN)c1	-0.71	1983.51
COc1ccc(-c2ccc3c(N4CCOC[C@@H]4C)nc(-n4ccnc4)nc3n2)cc1CO	2.6	2008.257
C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1	-0.06	1978.488
Cc1ncc(-c2nc(Nc3ccc(C(=O)N(C)C)c(F)c3)ncc2F)n1C(C)C	3.14	2009.29
COC(=O)CCC(=O)Nc1ccc2c(c1)C(=O)C(=O)c1cc(NC(=O)CCC(=O)OC)ccc1-2	2.67	2001.49
CCS(=O)(=O)c1ccc(Oc2c(C)n(CC(=O)O)c3ccc(C(F)(F)F)cc23)cc1	0.29	2005.17
O=C(NC1CCCCC1)C1CCCN(S(=O)(=O)c2cccs2)C1	2.93	2006.685
NC1(C(=O)NC(CS(N)(=O)=O)c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1	2.2	2009.482
Cc1nc(C)c(-c2ccc3c(c2)CC[C@]32CC[C@@H](CC(=O)O)CC2)nc1C(N)=O	1.5	2009.923
COC[C@@H](O)Cn1c(=O)cnn(-c2ccc(Cl)c(C(=O)NCC3(O)CCCCCC3)c2)c1=O	1.44	2005.951
COc1cc(O)c(C(CC(=O)N2CC(C)CC(C)C2)c2ccc3c(c2)OCO3)c(OC)c1	4.3	2013.258
O=C1c2ccc(O)cc2C(=O)N1c1ccc(O)cc1	1.8	1979.907
C1CCC(NC2CCCCC2)CC1	-0.38	1976.016
O=C(C(=O)c1cc(Br)ccc1O)c1cc(Br)ccc1O	3.85	1984.989
CC[C@H](CO)Nc1nc(SCc2ccccc2)nc2nc(N)sc12	3.27	2000.15
Cc1cccc(C)c1OCC(C)N	0.62	1976.342
CCCCC(O)c1[nH]c2cc(C)c(C(=O)O)cc2c1CCc1ccccc1	2.59	2008.199
CN(CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1)c1ccccn1	2.15	1997.677
CN(C)CC(O)COc1ccc(Nc2nccc(Nc3ccccc3)n2)cc1	1.58	2005.323
O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O	-0.96	1982.285
CN(C)C(=O)[C@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2cc(Cl)ccc2[nH]1	3.6	2001.737
CO[C@H]1CN(CCn2c(=O)ccc3ccc(C#N)cc32)CC[C@@H]1NCc1cc2c(cn1)OCCO2	1.05	2010.441
