0	1	2
Cc1cc2[nH]c(C(F)(F)F)nc2cc1Cl	3.63	2021.036
CCCC(C)CCOC(=O)c1ccccc1C(=O)OCCC(C)CCC	1.009	1988.954
COC(=O)c1c(C(F)F)nc(C(F)(F)F)c(C(=O)OC)c1CC(C)C	2.415	1985.159
CCCCC(=O)OCC(=O)C1(O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C	3.18	1982.608
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNC(C)C3)c(F)c21	1.966	1985.351
CCS(=O)Cc1ccccc1OC(=O)NC	3.2060000000000004	2021.556
CC(C)(Oc1ccc(Cl)cc1)C(=O)OCCCOC(=O)C(C)(C)Oc1ccc(Cl)cc1	1.808	1977.529
CCS(=O)(=O)Cc1ccccc1OC(=O)NC	2.7060000000000004	2020.77
N#Cc1ccc(N)cc1	2.6210000000000004	1973.121
CC(C=O)=Cc1ccco1	1.988	1986.326
CCCCC=CCCCCCCOC(C)=O	1.227	1977.279
C1OC1CSCC1CO1	3.66	1976.38
ClC(Cl)(Cl)c1cccc(C(Cl)(Cl)Cl)c1	2.029	1976.495
O=C1C2CC3C1C1(Cl)C(Cl)C4(Cl)C2C3C1(Cl)C4(Cl)Cl	4.581	1995.529
O=C(Cn1ccnc1)c1ccc2c(c1)Cc1ccccc1-2	1.78	1980.445
CC(C)(C)NC(=O)C1CCC2C3CCC4NC(=O)C=CC4(C)C3CCC12C	2.95	2008.161
O=C(NCc1cccnc1)Nc1ccc([N+](=O)[O-])cc1	4.643	1976.016
O=C(O)CCC1(Cc2ccccc2)CCCCC1=O	2.114	1977.605
CCN(CC)CCOc1ccc(C(=C(Cl)c2ccccc2)c2ccccc2)cc1	1.849	1977.932
C=CC(C)(O)CC	2.156	1976.322
CC1CCCC(C)N1CCCNc1n[nH]c2ccccc12	2.612	1982.304
CS(=O)(=O)OC(CCN1CCCCC1)(c1ccccc1)c1ccccc1	2.479	1988.167
CC(=O)Nc1cc(NS(=O)(=O)C(F)(F)F)c(C)cc1C	1.89	1975.518
CNC(=O)c1cnn(C(C)(C)C)c1C#N	2.721	1985.638
CC(C)(C)OOC(=O)C(C)(C)C	1.608	1978.334
ClCc1cccc(Oc2ccccc2)c1	2.252	1976.533
ClC(Cl)c1cccc(Oc2ccccc2)c1	1.625	1977.241
CCOP(=O)(SC(C)CC)N1CCSC1=O	3.696	1988.342
NCCCCCCC(=O)O	1.208	1976.016
NCCNCc1ccccc1O	1.652	1993.189
C1=CC(OC2C=CCC2)CC1	2.282	1976.208
COc1ccc(C=CC(=O)Nc2ccccc2C(=O)O)cc1OC	2.474	1976.15
C=COCCOCCO	1.4280000000000002	1976.016
CC(=O)c1ccc2oc3ncccc3c(=O)c2c1	2.154	1976.016
CCCCCCCCCCCCCOCCOCCOCCOCCOCCOCCO	2.521	2003.945
OCC(O)CN1CCN(c2ccccc2)CC1	2.516	1983.107
Cc1ccc(SN2C(=O)c3ccccc3C2=O)cc1	1.726	2018.737
OCC(O)CN1CCN(c2ccccc2)CC1	2.426	1983.107
CCC(C)NCC(O)c1ccc(N)cc1	2.506	2001.238
C=CC(=O)OCCSCC	1.807	1978.315
N#CC1(O)CCCCC1	4.097	1976.093
C=CC(=O)NC(C)(C)CS(=O)(=O)O	1.584	1973.14
CC1=CC(=O)C(C)=C(C)C1=O	2.8760000000000003	1973.236
Cc1cccc(C)c1N(CC1OCCO1)C(=O)CCl	1.977	1976.15
N#Cc1ccc(Cl)c([N+](=O)[O-])c1	1.95	1976.246
CNC(=O)ON=C1C(Cl)C2CC(C#N)C1C2	4.104	1976.15
CCSC(C)CC1CC(=O)C(C(=O)CC)C(=O)C1	3.202	1992.325
CCOC(=O)OC(C)OC1=C(C(=O)Nc2ccccn2)N(C)S(=O)(=O)c2ccccc21	2.777	1985.847
CNC(=O)ON=C1COC(C)S1	4.2	1976.361
O=C(Nc1ccccc1)c1ccccc1I	1.703	1976.533
NC(=O)CCCCC1CCSS1	2.016	1977.356
c1ccc2c3c([nH]c2c1)CCCC3	1.81	1975.153
CCC1(C)C(=O)N(CC2CO2)C(=O)N1CC1CO1	3.007	1977.567
CNC(=O)ON=C1SCOC1C	4.2	1976.361
COC(=O)C1=C(C)NC(C)=C(C(=O)OCC=Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1	2.1790000000000003	1985.466
CCCCCCCCc1ccccc1O	1.867	1975.671
CNC(=O)ON=C1COCCS1	3.711	1976.361
CC1(C)CC2(NC(=O)N(CCCN3CCC(O)CC3)C2=O)c2cc(F)ccc2O1	2.716	1987.096
CNC(=O)ON=C1C(Cl)C2CC(C#N)C1C2	3.985	1976.15
CNC(=O)ON=C1COC(C)S1	3.589	1976.361
C=CC(=O)N1CN(C(=O)C=C)CN(C(=O)C=C)C1	2.853	1976.131
CC1(C)CC2(NC(=O)N(CCCN3CCC(O)CC3)C2=O)c2cc(Cl)ccc2O1	2.692	1987.208
Cc1ccccc1-n1c(C)nc2ccc(N)cc2c1=O	3.646	1976.495
CCC1OCSC1=NOC(=O)NC	3.93	1976.361
CCN(CC)c1cc(C)nc2ncnn12	2.9410000000000003	1977.107
CSc1nc(-c2ccc(Cl)cc2)n(-c2ccc(Cl)cc2)n1	2.64	1985.734
CC=CCC(C(=O)O)c1ccc(-c2ccccc2)cc1	2.425	1984.429
Cc1cc(C)c(C2C(=O)c3ccccc3C2=O)c(C)c1	2.422	1976.342
CS(=O)(=O)c1nc(-c2ccc(F)cc2)n(-c2ccc(Cl)cc2)n1	3.1660000000000004	1985.734
Cc1oncc1C(=O)N1CCCCC1	2.195	1985.658
O=C(CCC(=O)OC1CCCCC1)OC1CCCCC1	1.372	1979.868
Oc1c(Br)cc(Cl)cc1Cc1cc(Cl)cc(Br)c1O	2.062	1976.628
C[N+](C)(C)CCOP(=O)([O-])OP(=O)(O)OCC1OC(n2ccc(N)nc2=O)C(O)C1O	1.422	1980.844
O=C1NC(=O)C2C3C(C(O)(c4ccccc4)c4ccccn4)=CC(C3=C(c3ccccc3)c3ccccn3)C12	5.129	2013.699
CCC(C)(C)OC	1.805	1976.227
COc1ccc2c(c1)Sc1ccc(C(C)C(=O)O)cc1N2C	2.631	1976.227
C=CCNC(=O)ON=C1SCOC1C	2.679	1976.361
CCCCCCOCCOCCOCC	1.6469999999999998	2000.393
CN(C)C(CSC#N)CSC#N	3.39	1981.934
c1ccc(Oc2nncc3ccccc23)cc1	2.347	1991.836
C=CCC1=C(C)C(OC(=O)C2C(C)(C)C2(C)C)CC1=O	3.201	1983.663
CCCCP(CCCC)CCCC	2.431	1974.962
CCOC(=O)C(C)Oc1ccc(Oc2cnc3cc(Cl)ccc3n2)cc1	2.499	1982.227
C=CC(=O)OCC(CC)(COC(=O)C=C)COC(=O)C=C	1.715	1979.753
CCCCN1C(=O)c2cccc([N+](=O)[O-])c2C1=O	2.087	1976.839
CN(C)c1ccccc1CS(=O)c1nc2ccccc2[nH]1	2.362	1986.214
CCCCC(CC)COP(Oc1ccccc1)Oc1ccccc1	2.265	1976.858
CCCCN1C(=O)c2ccc([N+](=O)[O-])cc2C1=O	2.268	1976.38
C#CC(OC(=O)C1C(C=C(C)C)C1(C)C)C(C)=CCC	2.213	1977.049
CC(C)=CC(=O)Nc1ccc(O)cc1	1.992	2018.471
CCCCCCCCCCCCCCCCOC(=O)C1CC1	1.406	1980.347
CN1CCCN=C1C=Cc1cccs1	3.084	1976.055
[O-][N+]1=C(c2ccccc2)c2cc(Cl)ccc2N=C(NCC2CC2)C1	1.888	1997.868
CCCC(=NOCC)C1=C(O)CC(C2CCCSC2)CC1=O	1.917	1988.074
CCc1nccnc1C	2.309	1976.016
CCCCN1CCOCC1	2.627	1976.514
N#CC(=C1SCC(c2ccccc2Cl)S1)n1ccnc1	2.6910000000000003	1987.036
N#CC=CS(=O)(=O)c1ccc(Cl)cc1	2.174	1977.721
COP(=O)(NC(=O)CCCCl)SC	4.913	1977.721
Cc1cc(=O)cc(-c2ccccc2)o1	2.474	1981.937
C=CCCCOC(=O)C(CC)N(Cc1ccco1)C(=O)n1ccnc1	2.547	1990.411
CCCCN(CCCC)CCOc1ccnc(N)n1	2.426	1997.005
O=C=NCc1ccc(CN=C=O)cc1	1.621	1976.016
Nc1nnc(C=Cc2ccc([N+](=O)[O-])o2)s1	2.104	1976.38
CCc1cnc(C(=O)O)c(C(=O)O)c1	1.765	1985.868
CCOC(=O)c1noc(C)c1C(C)=O	2.295	2005.764
C=CCn1c(=O)n(CC=C)c(=O)n(CC=C)c1=O	2.397	1976.016
CCOP(=S)(OCC)OC(Cl)C(Cl)(Cl)Cl	5.225	1988.628
CCN(CC)CC1CCCCN1CC(=O)N1c2ccccc2C(=O)Nc2cccnc21	2.439	1985.753
CN(C)P(=O)(N(C)C)n1nc(-c2ccccc2)nc1N	4.168	1976.036
O=P(O)(O)CN(CC(O)CN(CP(=O)(O)O)CP(=O)(O)O)CP(=O)(O)O	2.035	2017.337
O=C(c1ccc(Cl)cc1)n1cc(Cc2nnn[nH]2)c2ccccc21	2.449	1980.292
CC(=O)c1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2	2.769	2004.672
COc1cc(C(=O)N(C)C)nn1-c1cccc(Cl)c1	2.549	1976.322
CNC(=O)c1cc(OC)n(-c2cccc(Cl)c2)n1	2.237	1976.322
COc1cc(C(=O)N2CCN(C(=O)c3cc(OC)c(OC)c(OC)c3)CC2)cc(OC)c1OC	2.676	1989.414
CCCCCCCCNC(C)C(O)c1ccc(SC(C)C)cc1	2.2880000000000003	1976.781
CCCCCCCCCCN(CCCCCCCCCC)CCCCCCCCCC	2.167	1976.036
CCCCC(CC)COP(=O)(O)O	1.785	1976.284
CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1	2.574	1976.609
CC=C1C2C=C(C)CC1(N)c1ccc(=O)[nH]c1C2	4.208	2007.164
CNN=Nc1ccccc1	2.508	1995.088
C=CC(=O)OCCCCOC(=O)C=C	2.529	1976.858
CC(=O)N(CC(C)C(=O)O)c1c(I)cc(I)c(N)c1I	1.937	1978.545
C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1	3.326	1975.997
ClCCC(Cl)(Cl)Cl	2.57	1978.181
COc1cc2c(cc1OC)C(c1ccc(N)cc1)=NN=C(C)C2	3.383	1986.748
CC1(C)C(=O)N(Cl)C(=O)N1Br	2.24	1981.556
CN(C)Cc1ccc(CSCCNC(=C[N+](=O)[O-])N2CCN(C)CC2)o1	1.843	1985.964
BrC12CC3CC(CC(C3)C1)C2	1.405	1976.055
C1CN(SSSSN2CCOCC2)CCO1	1.797	1986.844
CCCCC=CC=CC=CCCCCCCCC(=O)OC	1.767	1981.764
CON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(COC(N)=O)CSC12)c1ccco1	1.628	2004.615
CCCCN(CCCC)SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2	3.873	1983.471
N#CC(Cl)=C(Cl)Cl	3.398	1973.044
CC1=C(C)S(=O)(=O)CCS1(=O)=O	2.262	1976.954
CC1CC(=O)CC(C)O1	1.5759999999999998	1987.595
CCCCn1cnnc1	3.399	1978.123
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1C=CC(=O)OC(C)(C)C	2.714	1989.085
c1ccc(-n2cnnc2)cc1	3.035	1978.334
CC(c1ccc(Cl)c(Cl)c1)N1N=C(N)CC1=O	2.242	1982.934
N#CCCNc1ccccc1	1.493	1976.016
CC(=O)OCC1=CCC2CC1C2(C)C	1.873	1980.866
CCOC(=O)N1CC=Cc2ccccc21	3.018	1982.419
CN(c1nc2ccccc2s1)C1CCN(CCCCOc2ccc(F)cc2)CC1	3.429	1994.975
Cc1ccc(N=CN(C)Sc2ccc(Cl)cc2)c(C)c1	2.979	1976.342
CCOc1ccc(NC(=O)CC(C)O)cc1	1.504	1979.142
O=c1sc2ccccc2c(O)c1C1CC(c2ccc(-c3ccc(Br)cc3)cc2)Cc2ccccc21	5.992000000000001	1990.449
Cc1cccc(N2CCN(CCCCN3C(=O)CNC3=O)CC2)c1	2.9360000000000004	1984.221
Cn1c2c(c(=O)n1-c1ccccc1)CCCC2	2.182	2007.164
CCC(CC)(C(=O)O)c1cccc2ccccc12	2.351	2001.542
Clc1ccc(N2CCN(CC=Cc3ccccc3)CC2)nn1	2.814	1987.153
CCC(=O)c1ccc(OCC(O)CO)c(OC)c1	2.191	2003.715
O=C(O)Cc1ccc2c(c1)C(=O)c1ccccc1CO2	3.273	1978.258
Cc1c(CC(=O)O)c2ccccc2n1C(=O)c1ccccc1	2.909	1984.833
O=C(Cc1ccccc1)NNCc1ccccc1	1.983	1997.748
O=C(NCCc1ccc(O)cc1)c1cccnc1	1.455	1983.899
CC=CC=CCOC(=O)C(C)C	1.527	2000.508
CCCN(CCC)C(=O)CN(CC)P(=S)(OCC)OCC	2.211	2021.345
CN1CC(O)N(c2nnc(C(C)(C)C)s2)C1=O	2.221	1976.055
CCCCCCCCSC(=O)Oc1cc(Cl)nnc1-c1ccccc1	2.2840000000000003	1976.189
CCOC(=O)N1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O	1.967	1980.022
CCOCCc1ccc(OCCNc2ncnc(CC)c2Cl)c(C)c1C	3.517	1986.77
C=CCONC(CCC)=C1C(=O)CC(C)(C)C(C(=O)OC)C1=O	2.156	1977.51
CCOC(=O)C=CN(C)C	1.503	1986.271
NC(=O)N1CCC(c2ccccc2)CC1	2.4130000000000003	1976.724
N#Cc1cc([N+](=O)[O-])ccc1Cl	1.756	1977.51
O=C(O)CCCCCCCCCl	1.808	1976.055
CNC(=O)ON=C1SCOC1(C)C	5.009	1976.361
NC(=O)c1ccc(Cl)c([N+](=O)[O-])c1	1.892	1977.912
CC(C(=O)O)c1ccc2c(c1)OCc1ccccc1C2=O	3.919	1979.37
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2	3.86	1986.751
Oc1ccccc1S	2.8510000000000004	1973.14
C=CC(=O)NCOCC(C)C	2.201	1976.169
CN(C)c1ccncc1	2.689	1976.036
CC(=O)c1ccccn1	1.725	1976.016
Cc1ccccc1C(=O)Nc1cccc(OC(C)C)c1	1.43	1976.112
CNC(=O)ON=C1SCCOC1C	4.532	1976.361
N#CSc1ccc(C(=O)O)cc1	3.334	1996.257
CC(CO)c1ccccc1	1.7719999999999998	1976.208
CCCN(CCC)C(=O)C(Cc1ccc(OCCN(CC)CC)cc1)NC(=O)c1ccccc1	2.767	1994.707
CNC(=O)Oc1cccc2c1OC(C)(C)C2=O	2.902	1995.452
CN(C)C(=O)Nc1cc(C(C)(C)C)on1	2.525	1977.951
CNC(=O)ON=C1SCCOC1(C)C	5.561	1976.361
O=C1NCc2ccccc2O1	2.152	1992.079
O=C(O)c1ccc2cc(O)ccc2c1	1.786	1977.03
CCC1(CO)CCCN2CCc3c([nH]c4ccccc34)C21	2.375	1977.548
CCCCCC1=C(C)CCC1=O	1.823	1976.169
ClCC(Cl)(Cl)C(Cl)Cl	2.422	1985.044
CC(C)(O)C(=O)c1ccc(OCCO)cc1	1.74	1986.773
Cc1cc(N)n(-c2ccccc2)n1	1.841	1976.227
O=C(O)c1c(O)c(O)cc2ccccc12	0.921	1978.507
Clc1nc(C(Cl)(Cl)Cl)c(Cl)c(Cl)c1Cl	2.259	1976.609
CN(C)C(=O)C(CC[N+]1([O-])CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1	3.457	1990.392
CCN1CCCc2ccccc21	1.958	1976.265
O=[N+]([O-])c1ccc(NS(=O)(=O)c2ccc(Cl)c(C(F)(F)F)c2)c(Cl)c1	3.498	1986.827
Nc1cc(-c2ccccc2)ccc1O	1.913	1976.781
C=COCCOCC1CO1	1.771	1986.137
O=C(c1ccccc1)c1ccc(O)cc1	1.215	1976.15
CC(=O)c1c2c(c(C)[nH]c1=O)CC(c1ccncc1)CC2	3.283	1987.019
Cc1ccc(C(=O)c2ccccc2)c(C(=O)O)c1	1.632	1981.745
CC(C)(C)C(O)(CCc1ccc(Cl)cc1)Cn1cncn1	1.963	1981.901
CCOC(=O)C(C)(CC)Oc1ccc(Cc2ccc(Cl)cc2)cc1	1.586	1984.888
O=C(O)c1cc(Cl)ccc1C(=O)c1ccccc1	1.848	1987.096
O=C1c2ccccc2C(=O)C1c1c(Cl)cccc1Cl	2.792	1976.342
CON1CCC(=Cc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)C1=O	3.314	1986.962
O=C(Nc1ccc(Cl)c(Cl)c1)c1cc(Cl)cc(Cl)c1O	3.16	1976.361
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1N(C)C	2.335	1978.373
N=C(Nc1c([N+](=O)[O-])cnc2ccccc12)N1CCOCC1	1.877	1987.227
CC(C)(CCl)c1cc(Cl)nnc1Cl	2.379	1987.038
CCC1(C2OC(C3OC(O)(CO)C(C)CC3C)CC2C)CCC(C2(C)CCC3(CC(O)C(C)C(C(C)C(OC)C(C)C(=O)O)O3)O2)O1	3.827	1982.11
CCCCCCCCCCCCOC(=O)c1cc(O)c(O)c(O)c1	1.831	1975.71
O=c1oc2ccccc2c(O)c1C1CC(c2ccc(-c3ccccc3)cc2)Cc2ccccc21	5.815	1981.4
c1ccc2c(NCCCN3CCOCC3)n[nH]c2c1	2.456	1983.781
CCOP(=O)(OCC)SCC	3.866	1977.088
COc1c2ccoc2cc2oc(COC3OC(CO)C(O)C(O)C3O)cc(=O)c12	2.444	2008.639
O=c1oc2ccccc2c(O)c1C1CC(c2ccc(-c3ccc(Br)cc3)cc2)Cc2ccccc21	6.515	1981.4
CCOC(=O)C=C1SC(N2CCCCC2)C(=O)N1CC	1.962	1979.526
COc1c(Cl)ccc(Cl)c1C(=O)OCCN(CCOC(=O)c1c(Cl)ccc(Cl)c1OC)c1ccccc1	1.672	1976.169
CC1OC(OC2C(CO)OC(OC3C(CO)OC(O)C(O)C3O)C(O)C2O)C(O)C(O)C1NC1C=C(CO)C(O)C(O)C1O	1.43	2007.715
CN(C)CCC(=O)N(C)C	1.722	1976.074
CNc1c2c(nn1C)CCCC2	1.951	1981.729
COC(=O)C(C)c1ccc(-c2ccsc2)cc1	2.024	2003.236
CC(O)C1CCCCC1	1.786	1976.169
Cc1ccccc1-n1c(CF)nc2ccc(N)cc2c1=O	3.056	1976.495
ClCc1c(Cl)cc(Cl)cc1Cl	1.874	1976.303
CNC(C)Cc1ccc(Cl)cc1	3.2230000000000003	1977.299
CC(C(=O)O)c1ccc(Oc2nccs2)cc1	3.266	1977.395
O=C1C=CC(=O)N1c1ccccc1Cl	2.6010000000000004	1978.679
c1ccc(CNc2[nH]cnc3ncnc2-3)cc1	2.025	1978.526
CC(C)(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]	5.307	1987.419
Cc1onc2c(=O)[nH]nc(-c3ccccc3)c12	2.356	2004.538
CCCn1c(=O)c2c(ncn2CCCCC(C)O)n(C)c1=O	2.385	1978.641
CC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O	1.215	1976.055
CC(C)C(O)(c1ccc(OC(F)(F)F)cc1)c1cncnc1	2.644	1976.514
CCOC(=O)c1noc(C)c1C(=O)c1ccccc1	2.414	2008.699
CC(C(=O)O)c1ccc2c(c1)C(=O)c1ccccc1CO2	3.337	1986.211
CCOP(=O)(OCC)SCSP(=S)(OCC)OCC	4.021	2006.934
CNc1ccc(N)c2c1C(=O)c1ccccc1C2=O	1.703	1976.571
CCC(O)(c1ccccc1)c1cccc(C(F)(F)F)c1	2.0980000000000003	1977.586
CS(=O)(=O)c1ccc(-c2cn3ccccc3n2)cc1	1.866	1990.644
O=CC1C(=O)N(c2ccccc2)N=C1c1ccccc1	2.525	2015.923
CC1=NN(c2ccccc2)C(=O)C1C=O	2.451	2000.779
CCSC(C)CC1CC(=O)C(C(CC)=NOCC=CCl)=C(O)C1	2.423	1989.11
O=[N+]([O-])c1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1	2.268	1976.648
O=C(c1ccccc1)c1cccc2c1CCC2C(=O)O	3.812	1976.322
Cc1ccc(C(=O)c2cccc3c2CCC3C(=O)O)cc1	3.06	1976.322
CN(C)C(=O)NC1CC2CCC1(Cl)C2	2.219	1977.51
COc1ccc(C(=CC(=O)N2CCOCC2)c2ccc(Cl)cc2)cc1OC	1.998	1990.836
CC(C)CCCCCOC(=O)CCCOc1ccc(Cl)cc1Cl	2.859	1976.074
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1Br	2.13	1977.375
COc1ccc2cc(C(C)C(=O)OCCO)ccc2c1	2.2030000000000003	1983.474
N#Cc1cc([N+](=O)[O-])ccc1N	1.6230000000000002	1976.016
C1CCC2OCCOCCOCCOC3CCCCC3OCCOCCOCCOC2C1	3.788	1997.005
CC1(C)CCCO1	1.399	1976.361
Cc1cccc(C)c1N(COC(C)C)C(=O)CCl	2.442	1980.101
CC1CCCCOC1=O	1.133	1976.016
CCOCn1cc(F)c(=O)n(C(=O)c2cccc(C(=O)Oc3nc(OC(=O)c4ccccc4)ccc3C#N)c2)c1=O	2.48	1988.634
CC(C)(COCC1CO1)COCC1CO1	1.682	1976.495
CCCCCCC#COC(=O)OCC	1.842	2005.608
C=CC(=O)OCCCCCCCC(C)C	1.295	1976.074
CC(=O)CCc1ccc(-c2ccccc2)cc1	2.338	1976.284
CNC(=O)OC1CC(C)CCC1C(C)C	2.931	2010.614
CC(C)=NOCCOC(=O)C(C)Oc1ccc(Oc2cnc3cc(Cl)ccc3n2)cc1	1.948	1987.63
O=S(=O)(O)c1ccccc1O	1.962	1974.099
CC(Cc1ccccc1)NC(C#N)c1ccccc1	3.823	1987.808
CCOC(=O)c1c(C)cc2c(CO)n[nH]c(=O)c2c1C	2.198	1985.468
CCCCCCCCCCCC(=O)OCC(O)C1OCC(O)C1O	1.013	1973.964
COc1ccc(C(=C(C#N)CCC(=O)O)c2ccc(OC)cc2)cc1	3.0	1987.748
CCCCCC=CCC=CCCCCCCCC(=O)N(CCO)CCO	1.5319999999999998	2004.634
CCCCCCCCCCCCCCCCCC(=O)OCC(O)C1OCC(O)C1O	1.143	2023.762
N#CN=C1SCCN1Cc1ccc(Cl)nc1	2.755	1998.636
CN(C)C(CSS(=O)(=O)c1ccccc1)CSS(=O)(=O)c1ccccc1	2.592	1976.839
CC=CC=CC=CC(C)=O	1.501	1992.612
CN1C(=O)C2(Cc3cn(C45CC67SSC(CO)(C(=O)N6C4Nc4ccccc45)N(C)C7=O)c4ccccc34)SSC1(CO)C(=O)N2C	3.977	2015.866
COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2Cl)n1	1.582	1978.91
CC(CC(=O)c1ccc(-c2ccc(F)cc2F)cc1)C(=O)O	3.3560000000000003	1993.014
CC1OC(n2ccc(NC(=O)c3ccc(NC(=O)C(C)(N)CO)cc3)nc2=O)CCC1OC1OC(C)C(N(C)C)C(O)C1O	2.235	1977.932
CNC(C)C1CCC(N)C(OC2C(N)CC(N)C(OC3OCC(C)(O)C(NC)C3O)C2O)O1	1.86	1998.156
Nc1c(Cl)cc(C(=O)O)cc1Cl	1.649	1976.016
CC(C)(C)c1cc(C(=O)O)cc(C(C)(C)C)c1O	2.248	1976.15
CC1=C(C)C(=O)C(C(CCCCCC(=O)O)c2ccccc2)=C(C)C1=O	1.976	1986.118
O=C1C=CC(=O)N1c1c(F)c(F)c(F)c(N2C(=O)C=CC2=O)c1F	2.209	2022.937
O=S1(=O)CCN(c2ccccc2)CC1	2.422	2003.677
CC(=O)CCCCCCCC(=O)O	1.779	1976.016
CCCc1c(OCc2cccn3c(=O)c(CC(=O)O)cnc23)ccc(C(C)=O)c1O	2.011	1987.805
COP(=S)(OC)Oc1c(Cl)cc(C)cc1Cl	1.78	1977.586
OCC(O)CN1CCN(c2ccccc2)CC1	2.498	1983.107
Cc1c(Cl)cccc1Nc1ncccc1C(=O)O	2.894	1976.59
Cc1ccc(S(=O)(=O)C=CC#N)cc1	2.158	1979.37
CCCc1c(OCc2cccn3c(=O)c(CCC(=O)O)cnc23)ccc(C(C)=O)c1O	2.026	1987.805
N#CC(Cl)CS(=O)(=O)c1ccccc1	2.629	1977.721
O=C(O)Cn1c(=O)n(Cc2ccc(Br)cc2F)c(=O)c2ccc(Cl)cc21	2.017	1987.307
O=C(CCN1CC1)OCC(CO)(COC(=O)CCN1CC1)COC(=O)CCN1CC1	1.875	1980.749
CCN(CC)c1ccc(C=O)c(O)c1	1.932	1976.036
Clc1cc2oc3c(Cl)c(Cl)c(Cl)cc3c2cc1Cl	5.57	1995.353
O=C(O)Cn1c(=O)n(Cc2ccc(Br)cc2F)c(=O)c2ccc(F)cc21	2.297	1987.307
CC(C(=O)O)c1ccc2c(c1)CC(C(C)C)C2	2.19	1977.058
N#CCCNC(=O)CCl	2.553	1980.978
FC(F)(F)COC1CCC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1	2.945	1990.523
CC(Oc1ccc(Oc2nc3ccc(Cl)cc3o2)cc1)C(=O)O	2.2030000000000003	1981.077
OC1CCCCC1c1ccccc1	1.669	1976.036
Cc1cc(O)c(C(C)(C)C)cc1C	2.238	1977.222
CN1CCC2=C(C1)c1ccccc1Cc1ccccc12	2.674	1991.447
CS(=O)(=O)N(Cc1cccnc1)c1ccc(F)cc1F	2.448	1986.997
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)c1cccnc1	1.82	1976.705
CC1Cc2cc3c(cc2C(c2ccc(N)cc2)=NN1)OCO3	2.926	1988.331
CCC(=O)Nc1cccc(OC(=O)NC)c1	2.347	1976.686
CCC(C)(O)C(=O)OC1C(=O)OC2CC3C(C)=CC(O)C(O)C3(C)C3C4(O)OCC23C1C(C)C4O	2.793	1995.66
C=COCCOC(=O)C(=C)C	1.42	1976.055
O=C1CCc2cccc3c2N1CC3	2.732	1979.63
O=C1c2ccccc2C(=O)N1SC1CCCCC1	2.002	1976.303
CC(=O)Oc1ccccc1C(=O)OC(=O)c1ccccc1OC(C)=O	2.192	1977.356
CCCCOCC(C)OCC(C)OCC(C)O	2.13	1980.156
O=C(O)C1=Cc2sc(Cn3ccnc3)cc2CC1	2.141	1987.767
C=CC(=O)OCCOCCOCCOCCOC(=O)C=C	2.57	1980.366
CCC1(O)CC(OC2CC(N(C)C)C(OC3CC(O)C(OC4CCC(=O)C(C)O4)C(C)O3)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)cccc2C3=O)C1C(=O)OC	4.142	1985.063
COc1cc(-n2ccnc2)ncn1	2.644	1988.169
CCC(=C(c1ccc(OCCN(C)C)cc1)c1ccc(OP(=O)(O)O)cc1)c1ccc(C(C)C)cc1	2.812	1988.495
COc1cc(N)c(Cl)cc1C(=O)NC1CCNCC1	2.046	1979.101
COc1ccc2c(=O)c3ccccc3oc2c1CN1CCCCC1	3.247	1994.205
Clc1ccc(C2(Cn3cncn3)CC(Br)CO2)c(Cl)c1	3.014	1979.104
O=C(c1ccccc1)N1CCN=C1Nc1c(Cl)cccc1Cl	3.691	1976.82
CC(C)c1cccc(OC(=O)N(C)C(=O)CCl)c1	2.984	1976.036
Cc1cc2cccnc2n(-c2ccccc2)c1=O	2.965	1986.863
O=C(CCCN1CCC(n2c(=S)[nH]c3ccccc32)CC1)c1ccc(F)cc1	3.234	1980.178
Oc1ccc(C(c2ccc(O)cc2)(C(F)(F)F)C(F)(F)F)cc1	1.995	1976.016
Cc1nnc(C(CCN2CC3CCC2CC3)(c2ccccc2)c2ccccc2)o1	3.567	1978.162
CCCP(=O)(CCC)CCC	2.097	1976.628
